ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1654059541133426688,hdpdemirtas,"Denizli halkına selamlarımı gönderiyorum. 

Yeşil Sol Parti’den bir milletvekilini Meclis’e gönderme zamanı gelmedi mi? :) 

Değerli adayımız Abdullah Koç size emanettir, müjdeli haberinizi bekliyoruz. @Abdullahkochdp

Umutla, hasretle…

#YeşilSolParti @YesillerSol https://t.co/kMgv3DT5WB",Thu May 04 09:45:00 +0000 2023,9365,705,251,https://twitter.com/hdpdemirtas/status/1654059541133426688
1654051991583334400,hdpdemirtas,"Kars bu defa iki vekil göndermeye hazır mı?

Değerli adayımız Gülcan Alp size emanettir, sevgili Karslı kardeşlerim. @YSPGlcanAlp

Yakında görüşeceğiz. Hasretle, selamla…

#YeşilSolParti @YesillerSol https://t.co/oH0zl2wdID",Thu May 04 09:15:00 +0000 2023,7565,562,150,https://twitter.com/hdpdemirtas/status/1654051991583334400
1654046958271574017,hdpdemirtas,"Değerli Erzurumlu kardeşlerim, 

Sayın Beştaş trafik kazası nedeniyle aranızda olamıyor ama zaten ülke tümüyle yaralı şu anda. 

Meral Danış Beştaş’ı Meclise gönderin ki hep birlikte yaralarımızı saralım. @meraldanis 

Hepinize selamla, sevgiyle…

#YeşilSolParti @YesillerSol https://t.co/6MCXtv2JJm",Thu May 04 08:55:00 +0000 2023,16069,1284,545,https://twitter.com/hdpdemirtas/status/1654046958271574017
1653836828900728840,hdpdemirtas,"Güçlü Meclis, dürüst Cumhurbaşkanı için,

1 oy #YeşilSolParti’ye 
1 oy #CumhurbaşkanıKılıçdaroğlu’na https://t.co/CAC1toJUYS",Wed May 03 19:00:01 +0000 2023,52798,5169,2273,https://twitter.com/hdpdemirtas/status/1653836828900728840
1653821733198069760,hdpdemirtas,"Türkiye'nin 13. Cumhurbaşkanı Sayın Kılıçdaroğlu,

Allah yolunuzu açık etsin.

Ayrışmayı bitireceğinize, toplumsal barışı sağlayacağınıza, Türkiye'yi refaha, huzura kavuşturacağınıza yürekten inanıyorum.  

Benim oyum sizedir, Sayın #CumhurbaşkanıKılıçdaroğlu https://t.co/BQlJQAxKNy",Wed May 03 18:00:02 +0000 2023,136811,15620,6572,https://twitter.com/hdpdemirtas/status/1653821733198069760
1653768877514584070,hdpdemirtas,"Tekrar merhaba arkadaşlar,

Bu akşam 21:00’de burada önemli bir mesajla birlikte bir hashtag paylaşacağımı söylemiş miydim :) 

Hazırlıklarınız tamam mı? https://t.co/J8zQOii7oz",Wed May 03 14:30:00 +0000 2023,13052,1153,906,https://twitter.com/hdpdemirtas/status/1653768877514584070
1653737545216270340,hdpdemirtas,"Bingöl halkı, bir kadın vekili Meclis'e gönderecek, buna yürekten inanıyorum. 

Bingöl halkına en sıcak selam, sevgilerimi gönderiyor, Avukat Cemile Turhallı Balsak’ı önce Allah’a, sonra değerli hemşerilerime emanet ediyorum. @cemileturhalli

#YeşilSolParti @YesillerSol https://t.co/c7z8ZolkPE",Wed May 03 12:25:30 +0000 2023,10433,882,248,https://twitter.com/hdpdemirtas/status/1653737545216270340
1653700931568140289,hdpdemirtas,"Merhabalar, nasıl gidiyor?

Bu akşam 21:00’de bir hashtag çalışması düşünüyorum, haber vermek istedim. 

Spoiler veremem kusura bakmayın :) https://t.co/6FDXNbXUGw",Wed May 03 10:00:01 +0000 2023,9418,944,495,https://twitter.com/hdpdemirtas/status/1653700931568140289
1653670731241095168,hdpdemirtas,"Bu ülke hepimizin. Birlik ruhuyla, demokratik Cumhuriyeti de hep birlikte inşa edeceğiz. 

Barışı, huzuru, refahı kazanacağız. 

Lütfen oyunuzu değişim için kullanın ve #DevranDönsün https://t.co/6SZM2sUIIg",Wed May 03 08:00:00 +0000 2023,15892,1396,1291,https://twitter.com/hdpdemirtas/status/1653670731241095168
1653625434662387712,hdpdemirtas,"Merhaba arkadaşlar, nasılsınız?

Bu akşam 21:00’de burada önemli bir mesaj paylaşacağım, lütfen bildirimleri açın. Zaten açıksa sorun yok :) 

Akşam görüşmek üzere. https://t.co/ot2OAhNttL",Wed May 03 05:00:01 +0000 2023,16962,1761,681,https://twitter.com/hdpdemirtas/status/1653625434662387712
1653483868396167168,hdpdemirtas,RT @hdpdemirtas: Tanınmış kişilerin hesapları ele geçirilerek veya şimdiye kadar size güven vermiş hesaplar üzerinden provokasyonlar yapıla…,Tue May 02 19:37:29 +0000 2023,0,2663,0,https://twitter.com/hdpdemirtas/status/1653483868396167168
1653483855372853248,hdpdemirtas,"RT @hdpdemirtas: Karalama amaçlı videolar dolaşıma sokulursa kime yönelik olduğuna bakmadan o videoları LÜTFEN İZLEMEYİN, YAYMAYIN VE PAYLA…",Tue May 02 19:37:26 +0000 2023,0,2018,0,https://twitter.com/hdpdemirtas/status/1653483855372853248
1653483843272298519,hdpdemirtas,"RT @hdpdemirtas: Ciddi manipülasyon ve algı operasyonları gelecek gibi görünüyor.

Tanımadığınız ya da trol olduğu belli olan veya iktidar…",Tue May 02 19:37:23 +0000 2023,0,3019,0,https://twitter.com/hdpdemirtas/status/1653483843272298519
1653453432882069506,hdpdemirtas,"Değerli sanatçılar, oyuncular, edebiyatçılar... Bütün aydınlar...

Şimdi konuşma, söyleme, eyleme zamanı. 

Sıra sizde. Lütfen topluma öncülük edin ve değişim çağrılarınızla #DevranDönsün https://t.co/quiAbnM86h",Tue May 02 17:36:32 +0000 2023,26038,2572,1293,https://twitter.com/hdpdemirtas/status/1653453432882069506
1653438783579123713,hdpdemirtas,"Yurt dışında yaşayan seçmenlerimiz,

Mayıs'ta, Haziran'da huzur dolu bir Türkiye'de tatil yapmak için 9 Mayıs’a kadar oyunuzu kullanın ve değişime katkı sunun lütfen.

#YeşilSolParti @YesillerSol https://t.co/RAsBKr1ab1",Tue May 02 16:38:20 +0000 2023,8851,952,321,https://twitter.com/hdpdemirtas/status/1653438783579123713
1653395920187187202,hdpdemirtas,"Tanınmış kişilerin hesapları ele geçirilerek veya şimdiye kadar size güven vermiş hesaplar üzerinden provokasyonlar yapılabilir.

LÜTFEN GÖRMEYİN, DUYMAYIN, YAYMAYIN VE PAYLAŞANLARI ENGELLEYİN.

Ne olursa olsun seçimi kazanmaktan başka bir şeye odaklanmayın.

Size güveniyorum. https://t.co/MIJJ35U1Ms",Tue May 02 13:48:00 +0000 2023,17615,2663,874,https://twitter.com/hdpdemirtas/status/1653395920187187202
1653395601566973952,hdpdemirtas,"Karalama amaçlı videolar dolaşıma sokulursa kime yönelik olduğuna bakmadan o videoları LÜTFEN İZLEMEYİN, YAYMAYIN VE PAYLAŞANLARI ENGELLEYİN.

Her türlü kışkırtıcı şeye karşı göstereceğiniz tepki sakin olmak ve herkesi sakin olmaya çağırmak olsun.

Size güveniyorum. https://t.co/7QUZ3vnyhc",Tue May 02 13:46:44 +0000 2023,14606,2018,1516,https://twitter.com/hdpdemirtas/status/1653395601566973952
1653395254102437891,hdpdemirtas,"Ciddi manipülasyon ve algı operasyonları gelecek gibi görünüyor.

Tanımadığınız ya da trol olduğu belli olan veya iktidar çevrelerinin hesaplarından yayılan hiçbir şeyi, LÜTFEN GÖRMEYİN, DUYMAYIN, YAYMAYIN VE PAYLAŞANLARI ENGELLEYİN.

Size güveniyorum. https://t.co/r9OjAmaA3v",Tue May 02 13:45:21 +0000 2023,21709,3019,1351,https://twitter.com/hdpdemirtas/status/1653395254102437891
1653363744691331075,hdpdemirtas,"Almanya'da yaşayan seçmen kardeşlerim, özellikle sizler bu seçimin kaderini belirleyeceksiniz. 

Oyunuzu mutlaka kullanın, değişime destek olun. 

#YeşilSolParti @YesillerSol https://t.co/gRgEby0tnU",Tue May 02 11:40:09 +0000 2023,9499,1130,412,https://twitter.com/hdpdemirtas/status/1653363744691331075
1653307914646331393,hdpdemirtas,"Eşitlik, adalet, iş, aş, güvenlik kaygısı duyan bütün kadınlar!

Lütfen oyunuzu değişim için kullanın ki #DevranDönsün https://t.co/El8BOPlLmq",Tue May 02 07:58:18 +0000 2023,14769,1290,787,https://twitter.com/hdpdemirtas/status/1653307914646331393
1653067448021573633,hdpdemirtas,"Yedi yıldır bizi hukuk dışı şekilde bir hücrede tutmasına rağmen meydan meydan dolaşıp iftira, hakaret yağdırmaktan geri durmayan AKP Genel Başkanı bize neden bu kadar düşmanlık ediyor? Lütfen okuyun. https://t.co/HwXysSgl0M https://t.co/GQGDbm4lX6",Mon May 01 16:02:46 +0000 2023,34130,6349,2096,https://twitter.com/hdpdemirtas/status/1653067448021573633
1653043321256697857,hdpdemirtas,"Haydi genç kardeşim,

Yeni bir hayat için, keyifli bir yaşam için son 13 gün. 

Kararsız kalma, oyunu boşa kullanma. Mührü değişime bas, değişim başlasın. 

Anahtar sende, güç sende.

#YeşilSolParti @YesillerSol https://t.co/aVnKkf1zef",Mon May 01 14:26:54 +0000 2023,7857,748,228,https://twitter.com/hdpdemirtas/status/1653043321256697857
1653034352828198912,hdpdemirtas,"Genç kardeşim,

Oy kabinine girdiğinde sen ve aklın, vicdanın baş başa olacaksınız. 

Zekanı küçümseyenlere bir ders ver. Mührü değişime bas ve göster gücünü. 

Bi’ şey yap, hayatın güzelleşsin. 

#YeşilSolParti @YesillerSol https://t.co/nTbzYa0VZJ",Mon May 01 13:51:16 +0000 2023,8828,773,345,https://twitter.com/hdpdemirtas/status/1653034352828198912
1653022468980744198,hdpdemirtas,"Hazır mısın genç arkadaşım?

Özlemini çektiğin hayat için 13 gün kaldı. Sadece sen değiştirebilirsin. Çünkü anahtar sende, umut sende.

Bi’ şey yap, oyunu değişim için kullan, çok şey değişsin.

#YeşilSolParti @YesillerSol https://t.co/FI1jNi1VZh",Mon May 01 13:04:02 +0000 2023,7449,653,261,https://twitter.com/hdpdemirtas/status/1653022468980744198
1653007283029245952,hdpdemirtas,"Genç arkadaşım, sıra sende. 

Seçilemeyecek adaya, barajı geçemeyecek partiye, Taliban İttifakına oy verip geleceğini karartma. 

Oyunu değişim için kullan. 

Anahtar sende, bi’ şey yap, dünyan güzelleşsin.

#YeşilSolParti @YesillerSol https://t.co/b3rlbhaP3c",Mon May 01 12:03:42 +0000 2023,12664,1228,719,https://twitter.com/hdpdemirtas/status/1653007283029245952
1652987592046964739,hdpdemirtas,"Genç arkadaşım,

Para yok, iş yok, hayatın tadı tuzu yok! Ama umut var, her şeyin değişme ihtimali var. 

Geleceğin anahtarı sende. 

Bi’ şey yap, oyunu değişim için kullan. 

#YeşilSolParti @YesillerSol https://t.co/4KYxVMuWsU",Mon May 01 10:45:27 +0000 2023,10586,924,765,https://twitter.com/hdpdemirtas/status/1652987592046964739
1652974028229836803,hdpdemirtas,"Paramparça edilmiş toplumu birleştirmeye, barıştırmaya çalışıyoruz. 

Bunun için ağır bedeller ödüyoruz ama tek bir geri adım atmıyoruz.

Sen de kararsız kalma genç kardeşim, sandığa git ve oyunu değişim için kullan. 

Bi’ şey yap, çok şey değişsin.

#YeşilSolParti @YesillerSol https://t.co/BN7JBaIsuD",Mon May 01 09:51:33 +0000 2023,12031,1246,587,https://twitter.com/hdpdemirtas/status/1652974028229836803
1652961667599282176,hdpdemirtas,"Avukatımız Cahit Kırkazak'ı Meclis'e göndermek için çok çalışalım. Cahit arkadaşım size emanettir.

Bursa'ya en içten selamlarımla...

#YeşilSolParti @YesillerSol https://t.co/uDFqtCdP3f",Mon May 01 09:02:26 +0000 2023,6151,489,220,https://twitter.com/hdpdemirtas/status/1652961667599282176
1652914580043997184,hdpdemirtas,"İşçi ve emekçi önce hırsızdan ve gaspçıdan sandıkta hesap soracak ve bu talan iktidarının sonunu getirecek.

Sonra da emek mücadelesine devam, yeni iktidardan da hakkını söke söke alacak. 

#Bijî1Gulan #Yaşasın1Mayıs https://t.co/v0Ze72joRj",Mon May 01 05:55:20 +0000 2023,14713,1486,261,https://twitter.com/hdpdemirtas/status/1652914580043997184
1652760325979029504,hdpdemirtas,"Erdoğan bize karşı neden bu kadar kindar, öfkeli ve düşmanca davranıyor?

Yarın saat 19.00’da burada detaylarıyla açıklayacağım, lütfen bekleyin.",Sun Apr 30 19:42:23 +0000 2023,22451,2163,3248,https://twitter.com/hdpdemirtas/status/1652760325979029504
1652722385173331968,hdpdemirtas,"Genç arkadaşım,

Basit yalanlarla, sahte milliyetçilikle seni kandırmaya ve aptal yerine koymaya çalışanlara zekice bir cevap ver. 

Oyunu değişim için kullan ve gücünü göster. https://t.co/ZgXT9CarmU",Sun Apr 30 17:11:37 +0000 2023,10783,1169,673,https://twitter.com/hdpdemirtas/status/1652722385173331968
1652691551766626305,hdpdemirtas,"Genç kardeşim, 

Ülkenin geleceği sana bağlı.

Kararsız kalma, oyunu boş adaylar için heba etme. 

Taliban İttifakını durdurmak için halen fırsatın varken oyunu değişim için kullan. https://t.co/0dtyhOnlCD",Sun Apr 30 15:09:06 +0000 2023,18733,2154,2879,https://twitter.com/hdpdemirtas/status/1652691551766626305
1652661637587894273,hdpdemirtas,"Genç arkadaşım, 

15 Mayıs sabahı cennete uyanmayacağız belki ama cehennemin kapılarını kapatabiliriz. 

Kararsız kalma, oyunu da boş adaylar için heba etme.

Anahtar sende, değişimi başlat. https://t.co/lkOT1N600Q",Sun Apr 30 13:10:14 +0000 2023,16453,1997,1168,https://twitter.com/hdpdemirtas/status/1652661637587894273
1652629608682999810,hdpdemirtas,"Ultra milliyetçi görünüp muhalefet edenlere kulaklarınızı tıkayın. 

Erdoğan’a açıktan destek veremedikleri için, muhalif görüntüsüyle görevlerini yerine getiriyorlar.

Umutlarınızı, geleceğinizi satanlara bir ders verin ve oyunuzu değişim için kullanın.",Sun Apr 30 11:02:57 +0000 2023,16283,1947,1302,https://twitter.com/hdpdemirtas/status/1652629608682999810
1652629464084258817,hdpdemirtas,"Seçimden sonra ortaya çıkacak gerçeklerden biri de;

Saray tarafından satın alınmış adaylar, 

ceplerine bol para doldurulmuş muhalif görünümlü “gazeteciler” ve 

partilerin içine sızdırılmış ajanlar olacak.",Sun Apr 30 11:02:23 +0000 2023,17283,2126,706,https://twitter.com/hdpdemirtas/status/1652629464084258817
1652588509247557632,hdpdemirtas,"Değerli avukat arkadaşımız Eylem Arzu Kayaoğlu'nu, Kocaeli'nden gençler ve kadınlar Meclis'e gönderecek. 

Haydi Kocaeli! Bu defa en az iki vekil bekliyoruz.

Hepinize bolca selam, sevgiler...

#YeşilSolParti @YesillerSol https://t.co/vdEvZyJreu",Sun Apr 30 08:19:38 +0000 2023,7285,673,324,https://twitter.com/hdpdemirtas/status/1652588509247557632
1652267437440548864,hdpdemirtas,"Seçime 14 gün var. Kim ne derse desin, dikkatimizi asla dağıtmadan işimize bakalım. 

Halkımıza zafer sözümüz var, önce bunu yerine getirelim.

Ve Selahattin'den HDP'yi çıkarsan geriye pek bir şey kalmaz.

An serkeftin an serkeftin. https://t.co/wnj0MS64rc",Sat Apr 29 11:03:49 +0000 2023,29498,3713,1078,https://twitter.com/hdpdemirtas/status/1652267437440548864
1652252824380506114,hdpdemirtas,"Urfa'ya bin selam.

Kıymetli adaylarımız önce Allah'a sonra sana emanet, Urfa.

Değerli avukatımız Bülent Aşa'yı da Meclis'e gönderecek kadar desteğinizi bekliyorum gençler :) 

Yakında görüşeceğiz...

#YeşilSolParti @YesillerSol https://t.co/HXFBPTKvFR",Sat Apr 29 10:05:45 +0000 2023,8918,791,326,https://twitter.com/hdpdemirtas/status/1652252824380506114
1652024747775934465,hdpdemirtas,"Genç arkadaşım,

Erdoğan düşerse at yoluna devam eder, bi' şey olmaz, merak etme.

Bu adaletsiz düzeni, bu yoksulluk düzenini sen değiştireceksin.

Anahtar sende, bir oyla geleceğini aydınlatabilirsin.

#YeşilSolParti @YesillerSol https://t.co/fz08TlPtRo",Fri Apr 28 18:59:27 +0000 2023,23905,2767,1345,https://twitter.com/hdpdemirtas/status/1652024747775934465
1651995262674513922,hdpdemirtas,"Genç kardeşim,

Annen, baban kime oy verirse versin, sen değişim için kullan oyunu.

Büyüklerin belki alışkanlıklarından vazgeçemez ama sen her şeyi değiştirebilir, daha güzel yapabilirsin.

Anahtar sende, değiştir gitsin. 

#YeşilSolParti @YesillerSol https://t.co/QsDDKhKtkI",Fri Apr 28 17:02:17 +0000 2023,12679,1591,706,https://twitter.com/hdpdemirtas/status/1651995262674513922
1651963999171276801,hdpdemirtas,"Genç arkadaşım,

Seni yalanla, iftirayla kandırmaya, aptal yerine koymaya çalışanlara cevabını 14 Mayıs'ta zarfa koyup ver lütfen.

Oyunu boşa atma, işe yarayacak şekilde kullan.

Anahtar sende, değişim senin elinde.

#YeşilSolParti @YesillerSol https://t.co/3Hhq96HdWt",Fri Apr 28 14:58:04 +0000 2023,19197,3293,1202,https://twitter.com/hdpdemirtas/status/1651963999171276801
1651945983868010497,hdpdemirtas,"O halde seçimde oy kullanan herkesi, darbe girişimi gerekçesiyle tutuklaman gerekecek Kirli! 

Fakat o kadar hapishane yok. 

Neyse ya. Bu problemi çözmek için hapiste düşünecek çok zamanın olacak!",Fri Apr 28 13:46:28 +0000 2023,10930,1266,665,https://twitter.com/hdpdemirtas/status/1651945983868010497
1651937738218676225,hdpdemirtas,"Genç kardeşim,

21 yıldır tek adam gördün ama başka bir dünya mümkün.

Cesur davran lütfen. Kendi geleceğini tek bir oyla güzelleştirebilirsin.

Anahtar sende, oyunu değişim için kullan. #YeşilSolParti @YesillerSol https://t.co/A6iOa9zzo7",Fri Apr 28 13:13:42 +0000 2023,16259,1600,1228,https://twitter.com/hdpdemirtas/status/1651937738218676225
1651904945308807169,hdpdemirtas,"Genç arkadaşım, 

Annen baban zaten yoksul, birazdan dışarı çıkacaksın, cebinde para yok. Hayat kısa ve dünya dönüyor.

14 Mayıs'ta mührü doğru yere basarsan bu gidişatı değiştirebilirsin.

Anahtar sende, oyunu değişim için kullan. #YeşilSolParti @YesillerSol https://t.co/SbVr2Zx2yf",Fri Apr 28 11:03:24 +0000 2023,16436,1419,1191,https://twitter.com/hdpdemirtas/status/1651904945308807169
1651495995186851840,hdpdemirtas,"Namzedê Êzidî yê Amedê Azad Bariş wê pir baş nûnertiya Amedê bike. Azad pêşî emanetî Yezdanê dilovan, paşê jî emanetî gelê me yê Amedê dikim. @azadbaris https://t.co/riPjLEhWfn",Thu Apr 27 07:58:23 +0000 2023,7607,545,308,https://twitter.com/hdpdemirtas/status/1651495995186851840
1651254572537597953,hdpdemirtas,"Yurt dışında yaşayan kardeşim, 

Senin için oy verme hakkı başlıyor ve 9 Mayıs Salı günü bitiyor.  

Yurt dışındaki oyunu kullan ki #DevranDönsün https://t.co/DVZSUX1FND",Wed Apr 26 15:59:03 +0000 2023,16845,1860,1107,https://twitter.com/hdpdemirtas/status/1651254572537597953
1651180266365280261,hdpdemirtas,"Suçlu olan ben değilim. Mahkemelere, hakimlere açıkça talimat veren Erdoğan’dır.  

Bana “teröristbaşı” diyenlere cevabımsa şudur: Terörist de sizsiniz, başı da!",Wed Apr 26 11:03:47 +0000 2023,33655,3617,6471,https://twitter.com/hdpdemirtas/status/1651180266365280261
1651179761354383364,hdpdemirtas,"Merhabalar. Şu seçim ortamında belki çok da önemli değil ama büyük bir yalanı, iftirayı, ahlaksızlığı, adaletsizliği bilmeyen kalmasın diye dört mahkeme kararı paylaşacağım.",Wed Apr 26 11:01:47 +0000 2023,30445,3697,1455,https://twitter.com/hdpdemirtas/status/1651179761354383364
1651117161580986368,hdpdemirtas,"Demokrasi, barış ve eşitlik mücadelesinin emektarı, Çerkes halkının yiğit evladı Metin Kılıç Meclis’te olmazsa büyük eksiklik olacak çünkü birlikteysek güçlüyüz. Дызэкъуэтмэ дылъэщщ. @metinkilic59 https://t.co/DyA7ZX97rw",Wed Apr 26 06:53:02 +0000 2023,7911,756,282,https://twitter.com/hdpdemirtas/status/1651117161580986368
1650940825256206350,hdpdemirtas,"Bu kadar prodüksiyonla boş kalabalık yapma Kirli! 

Bak prodüksiyon yok ve bir tek kişi, senin gibileri siyaset sahnesinden silmek için yeter de artar bile. 

Ez qurbana tilîyên te, dayê. https://t.co/fS0sLdXQOi",Tue Apr 25 19:12:20 +0000 2023,23011,2084,1458,https://twitter.com/hdpdemirtas/status/1650940825256206350
1650838351056871426,hdpdemirtas,"Erdoğan, İmralı'ya heyet gönderip ne istemiş olabilir sizce?

İstediğini alamayınca yine hepimizi ""terörle"" iş birliği yapmakla suçlamaya başladı anlaşılan.

Bu ikiyüzlülüğün takdirini size bırakıyorum. https://t.co/eqam14o6JG",Tue Apr 25 12:25:08 +0000 2023,15870,3135,1038,https://twitter.com/hdpdemirtas/status/1650838351056871426
1650792204045021184,hdpdemirtas,"Süleyman Soylu, kendi mitinginde toplayamadığı kadar insanı bir kerede gözaltına aldırmış!

81 ilde seçim çalışması yürüten tüm arkadaşlara çağrımızdır: Çalışmalarımızı daha sabırlı, daha kararlı şekilde büyütelim.

Huzurun, refahın, demokrasinin gelişini engelleyemeyecekler.",Tue Apr 25 09:21:46 +0000 2023,13531,2188,845,https://twitter.com/hdpdemirtas/status/1650792204045021184
