ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1888179490414559370,NumanKurtulmus,"Kartal Anadolu İmam Hatip Lisesi Hukuk Kulübü tarafından bu yıl üçüncüsü düzenlenen Kartal Meclis Simülasyonu kapsamında, geleceğin siyasetçileri, diplomatları ve bilim insanları olan gençlerimizle bir araya geldik.

Türkiye Büyük Millet Meclisini simüle eden ve Türkiye genelinden lise öğrencilerinin katılımıyla gerçekleşen bu etkinlik, liseler düzeyinde ilk meclis simülasyonu olma özelliğini taşıyor. Gençlerimiz, bir milletvekili gibi komisyonlarda Türkiye’nin ve dünyanın güncel meselelerini müzakere edecek, çözüm önerileri sunacak.

Bu değerli çalışma, gençlerimize hem TBMM’nin işleyişi hakkında önemli bir deneyim kazandıracak hem de vatandaşlık bilinci, müzakere yeteneği ve dünya görüşlerinin gelişmesine katkı sunacak. Emeği geçen okul yönetimini, öğretmenlerimizi ve öğrencilerimizi gönülden kutluyorum.

İnşallah en kısa sürede kendilerini Gazi Meclisimizde ağırlamak isterim.",Sat Feb 08 10:54:05 +0000 2025,424,71,64,https://twitter.com/NumanKurtulmus/status/1888179490414559370
1888135068482433120,NumanKurtulmus,"#CANLIYAYIN  “Kartal Anadolu İmam Hatip Lisesi Meclis Simülasyonu” programında, kıymetli gençlerimizle bir aradayız https://t.co/HOhXy4MREM",Sat Feb 08 07:57:34 +0000 2025,386,57,88,https://twitter.com/NumanKurtulmus/status/1888135068482433120
1887547654550229081,NumanKurtulmus,❝Gazze'nin ve Batı Şeria'nın Filistinlilerden arındırılması uluslararası hukuka aykırıdır.❞ https://t.co/ekauLseZhv,Thu Feb 06 17:03:24 +0000 2025,417,90,97,https://twitter.com/NumanKurtulmus/status/1887547654550229081
1887468916051480880,NumanKurtulmus,"Bahreyn Temsilciler Meclisi Başkanı Sayın Ahmed Bin Salman Al Musalam’i, heyetiyle birlikte Meclisimizde ağırlamaktan büyük memnuniyet duydum. 

Sayın mevkidaşımla gerçekleştirdiğimiz baş başa ve heyetler arası görüşmelerimizde, dostça ilişkilerimizi daha ileriye taşımak iradelerimizi teyit ettik; bölgesel ve küresel meselelere ilişkin yararlı bir görüş alışverişinde bulunduk. 

Bugün imzaladığımız “Türkiye Büyük Millet Meclisi ile Bahreyn Krallığı Temsilciler Meclisi Arasında İş Birliği Protokolü”nün, parlamentolar arasındaki iş birliğinin ahdi zeminini oluşturacağını ve bundan sonra her alanda iki ülke arasında var olan güçlü ilişkilerin, bu ziyaret vesilesiyle daha da iyi bir noktaya doğru gideceğini ümit ediyorum.",Thu Feb 06 11:50:31 +0000 2025,231,29,28,https://twitter.com/NumanKurtulmus/status/1887468916051480880
1887430663416258571,NumanKurtulmus,#CANLIYAYIN  Bahreyn Temsilciler Meclisi Başkanı Ahmed Al Musalam ile Ortak Basın Toplantısı https://t.co/tT50FNGi2s,Thu Feb 06 09:18:31 +0000 2025,234,38,21,https://twitter.com/NumanKurtulmus/status/1887430663416258571
1887391353551638558,NumanKurtulmus,"6 Şubat…

Milletimizin hafızasında derin izler bırakan büyük bir acının ve aynı zamanda büyük bir dayanışmanın yıl dönümündeyiz. 

O gece ve sonrasında yaşananları, kurtarma ekiplerinin umut dolu mücadelesini, milletçe kenetlenerek sergilediğimiz dayanışmayı unutmadık, unutmayacağız.

11 ilimizi doğrudan etkileyen ve ülkemizi derinden sarsan bu büyük felaket, birlik olduğumuzda nasıl güçlü durabildiğimizi de gösterdi. 

Yaşadığımız bu unutulmaz acı bizlere sorumluluklar yüklüyor. Devlet olarak üzerimize düşeni yapmak, şehirlerimizi afetlere karşı dirençli hâle getirmek ve insanımızı en iyi şartlarda yaşatmak, Türkiye’yi güvenli bir şekilde yarınlara taşımak boynumuzun borcudur. 

Deprem bölgelerinde yaraları sarmak için Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan’ın liderliğinde tüm kurum ve kuruluşlarımız büyük bir gayret gösteriyor, şehirlerimizi yeniden inşa ediyoruz. Bu çalışmaların ötesinde, vatanımızın her köşesinde yaşanabilecek afetlere karşı daha hazırlıklı olmamız gerektiğini biliyoruz.

Milletimiz, bu büyük felaketin ardından fedakârlığıyla ve yardımlaşma ruhuyla bir kez daha tarih yazdı. Hep birlikte yaralarımızı sarmaya, dayanışma içinde daha güçlü bir geleceğe yürümeye devam edeceğiz.

Asrın felaketinin yıl dönümünde, hayatını kaybeden tüm canlarımızı rahmetle ve saygıyla anıyor, ailelerinin ve milletimizin acısını bu vesileyle bir kez daha paylaşıyorum.

Mekânları cennet olsun.",Thu Feb 06 06:42:19 +0000 2025,338,57,29,https://twitter.com/NumanKurtulmus/status/1887391353551638558
1887192163991085390,NumanKurtulmus,"Pençe-Kilit operasyonu bölgesinde şehid olan kahraman Mehmetçiğimiz Piyade Komando Binbaşı Murat Kemal Yetişen'e Allah'tan rahmet; ailesine, yakınlarına ve aziz milletimize başsağlığı diliyorum. Şehidimizin mekânı cennet, makamı âli olsun. 🇹🇷",Wed Feb 05 17:30:48 +0000 2025,228,32,18,https://twitter.com/NumanKurtulmus/status/1887192163991085390
1887116688895709671,NumanKurtulmus,❝Gazze Filistinlilerindir❞ https://t.co/jar94VPNQs,Wed Feb 05 12:30:54 +0000 2025,1529,278,134,https://twitter.com/NumanKurtulmus/status/1887116688895709671
1887089267459199354,NumanKurtulmus,"Gençlik ve Spor Bakanlığımız tarafından düzenlenen Diplomat Akademi Kampı’nın açılış dersini, farklı illerimizden gelen gençlerimizle, bir asır evvel Cumhuriyetimizin kuruluş kararının verildiği I. TBMM binamızın tarihi atmosferinde gerçekleştirdik. 

Bizim milletimiz hep bir hayal kurmuş ve hep hayallerini gerçekleştirmiştir. Şimdi gençlerimize düşen, Cumhuriyetimizin ikinci asrında, yüz yıl sonraki nesillere bırakacağınız Türkiye’yi, sözü güçlü, gücü tesirli bir dünya devleti yapmaktır.

Bu hedefler doğrultusunda her alanda iyi yetişmiş, Türkiye’nin geleceğini kuracak, bilgili ve cesaret sahibi gençlerimizin yetişmesi bakımından düzenlenen bu çalışmada emeği geçenleri tebrik ediyor, gençlerimize üstün başarılar diliyorum.",Wed Feb 05 10:41:56 +0000 2025,406,58,47,https://twitter.com/NumanKurtulmus/status/1887089267459199354
1887050292879090114,NumanKurtulmus,"#CANLIYAYIN     Gençlik ve Spor Bakanlığı tarafından I. Meclis'te gerçekleştirilen ""Diplomat Akademi Kampı Açılış Dersi""nde gençlerimizle bir aradayız https://t.co/AnTvU38sK8",Wed Feb 05 08:07:04 +0000 2025,274,47,33,https://twitter.com/NumanKurtulmus/status/1887050292879090114
1886799173112008802,NumanKurtulmus,❝Gazze'de barışın kalıcı hâle getirilmesi bütün dünyanın ortak hedefi olmalıdır.❞ https://t.co/sS8UgwnFaM,Tue Feb 04 15:29:12 +0000 2025,294,50,88,https://twitter.com/NumanKurtulmus/status/1886799173112008802
1886795870131064938,NumanKurtulmus,"RT @TBMMresmi: Türkiye Büyük Millet Meclisi Başkanımız @NumanKurtulmus, Ukrayna Meclis Başkanı Ruslan Stefanchuk ile video konferans görüşm…",Tue Feb 04 15:16:05 +0000 2025,0,23,0,https://twitter.com/NumanKurtulmus/status/1886795870131064938
1886772855800475917,NumanKurtulmus,"Avrupa Güvenlik ve İşbirliği Teşkilatı Parlamenter Asamblesi (AGİT PA) Başkanı Pia Kauma ile Gazi Meclisimizde bir araya gelerek bölgesel ve küresel gelişmelere ilişkin görüş alışverişinde bulunduk.

AGİT PA, diğer çok taraflı parlamenter asambleler gibi Türkiye’nin içinde yer aldığı, küresel sistemdeki paydaşlarımızla fikirlerimizi paylaşabildiğimiz, önemli bir uluslararası ilişkiler kurumudur. Türkiye olarak AGİT ile ilişkilerimizi parlamenter diplomasi perspektifimizin bir gereği olarak güçlendirerek sürdürüyoruz. 

AGİT PA’nın kasım ayında gerçekleşecek toplantısına, İstanbul’da ev sahipliği yapacağız. Müşterek yarar ve ilgi alanımıza giren konularda parlamenter istişarelerimizi ilerleteceğiz. 

Sayın Pia Kauma’ya ziyaretleri dolayısıyla teşekkür ediyor, kendilerine başkanlığının ikinci döneminde başarılar diliyorum.",Tue Feb 04 13:44:38 +0000 2025,242,35,24,https://twitter.com/NumanKurtulmus/status/1886772855800475917
1886724265166377367,NumanKurtulmus,#CANLIYAYIN  AGİT PA Başkanı Pia Kauma ile Ortak Basın Toplantısı https://t.co/VxNnATSToO,Tue Feb 04 10:31:33 +0000 2025,259,36,31,https://twitter.com/NumanKurtulmus/status/1886724265166377367
1886004644964397145,NumanKurtulmus,"Fikir dünyamızın münevver şahsiyetlerinden Alev Alatlı’yı vefatının yıl dönümünde rahmetle ve saygıyla anıyorum.

Alatlı, medeniyet tasavvurumuza yön veren, aydın sorumluluğunu hakkıyla yerine getiren kıymetli bir mütefekkirdi.

Ülkemizin kültürel ve entelektüel birikimine yaptığı katkılar, gelecek nesiller için her zaman yol gösterici olacaktır.

Ruhu şad, mekânı cennet olsun.",Sun Feb 02 10:52:02 +0000 2025,245,34,45,https://twitter.com/NumanKurtulmus/status/1886004644964397145
1884894245804216701,NumanKurtulmus,"Anadolu Ajansı'nın geleneksel hâle gelen ""Yılın Kareleri"" oylamasında seçimimizi;

▫️""Özgür Suriye"" kategorisinde, ""Halk, bayrak, özgürlük""

▫️""Haber"" kategorisinde, ""Her yer Filistin""

▫️""Spor"" kategorisinde, ""Gece atlayışı""

▫️""Doğal Yaşam ve Çevre"" kategorisinde, ""Kurtarılan can""

▫️""Günlük Hayat"" kategorisinde ise 
""Görkemli gece"" fotoğraflarından yana kullandım.

Uzun yıllardır ilgiyle takip ettiğimiz bu yarışma; Anadolu Ajansı’nın dünya çapındaki kıymetli çalışmalarının bir göstergesi, adeta yılın görsel hafızasını oluşturan bir almanak niteliğinde. Bu anlamlı projeye emek veren tüm Anadolu Ajansı yöneticilerini ve değerli foto muhabirlerini yürekten tebrik ediyorum.",Thu Jan 30 09:19:42 +0000 2025,275,42,75,https://twitter.com/NumanKurtulmus/status/1884894245804216701
1884288375999586620,NumanKurtulmus,"Bağımsızlık mücadelemizi tüm dünyaya ilan ettiğimiz Mîsâk-ı Millî; milletimizin, vatanperverliğini, işgale asla boyun eğmeyeceğini ve ulusal egemenlik hedefini tarih sahnesine yazdığı en önemli dönüm noktalarından biridir.

Gazi Meclisimizin çatısı altında şekillenen bu milli mutabakat, sınırlarımızı belirlemekle kalmamış, birlik ve beraberlik ruhuyla istiklal ve istikbalimize sahip çıkma irademizi de ortaya koymuştur. Bu irade, bugün de güçlü Türkiye hedefimizin en sağlam dayanaklarındandır. 

Bizlere düşen görev, bu kararlılığı geleceğe taşımak, milletimizin hak ve hukukunu her platformda savunarak değerlerimize sahip çıkmaya devam etmektir. Mîsâk-ı Millî ruhu, sınırlarımızı belirleyen bir çizgi olmanın ötesinde; adalet, özgürlük ve kardeşlik uğruna verilen bir ahittir.

Mîsâk-ı Millî’nin ilan edilişini, 105’inci yıl dönümünde coşkuyla anarken, aziz milletimizin desteğiyle, ülkemizin hak ettiği yarınlara ulaşması için yılmadan çalışmaya devam edeceğimizi bir kez daha ifade ediyoruz. Mîsâk-ı Millî, geleceğe yürüyüşümüzde yolumuzu aydınlatmaya devam edecektir.

Bu vesileyle Gazi Mustafa Kemal Atatürk ve Millî Mücadele'nin kahramanları başta olmak üzere, Hakk yolunda canlarını feda eden aziz şehitlerimizi saygıyla ve rahmetle anıyorum.",Tue Jan 28 17:12:11 +0000 2025,231,39,83,https://twitter.com/NumanKurtulmus/status/1884288375999586620
1884250132775907424,NumanKurtulmus,"❝Meclisimiz denetleme yetkisini, araştırma komisyonu vasıtasıyla yerine getirecektir.❞ https://t.co/nInY4xyTgw",Tue Jan 28 14:40:13 +0000 2025,243,43,71,https://twitter.com/NumanKurtulmus/status/1884250132775907424
1884206402199015654,NumanKurtulmus,"Bosna Hersek Parlamentosu Temsilciler Meclisi Başkanı Denis Zvizdic ile Gazi Meclisimizde bir araya gelerek bölgesel ve küresel konularda verimli bir  görüşme gerçekleştirdik.

Türkiye olarak kültürel ve tarihsel olarak derin bağlarımız olan Bosna Hersek’in güvenlik ve istikrarı, Balkanlardaki önceliklerimizden birisidir. Bosna Hersek’in uluslararası statüsünden kaynaklanan egemenlik haklarına herkesin saygılı davranmasının şart olduğu kanaatindeyiz. Bosna halklarının her bakımdan yanlarında olduğumuzu bu ziyaret dolayısıyla bir kez daha vurguladık.

Ayrıca Bosna Hersek ile ticari ve kültürel alandaki ilişkilerimizin her geçen gün artarak devam etmesinden memnuniyet duyuyoruz. Bu kapsamda bu yıl, Bosna Hersek’in ilk Cumhurbaşkanı Aliya İzzetbegoviç’in 100’üncü doğum yıl dönümü münasebetiyle TBMM bünyesinde Aliya’yı anacak etkinlikler gerçekleştireceğiz. 

Bu vesileyle nazik ziyaretleri için Denis Zvizdic kardeşime ve beraberindeki heyetine bir kez daha teşekkür ediyor, ziyaretlerinin Türkiye ve Bosna Hersek dostluğunu daha da güçlendireceğine inanıyorum.",Tue Jan 28 11:46:27 +0000 2025,265,40,35,https://twitter.com/NumanKurtulmus/status/1884206402199015654
1884180833424359851,NumanKurtulmus,#CANLIYAYIN  Bosna Hersek Parlamentosu Temsilciler Meclisi Başkanı Denis Zvizdic ile Ortak Basın Toplantısı https://t.co/EaOUMtnhGc,Tue Jan 28 10:04:51 +0000 2025,413,82,37,https://twitter.com/NumanKurtulmus/status/1884180833424359851
1882767346504516092,NumanKurtulmus,"RT @TBMMresmi: Türkiye Büyük Millet Meclisi Başkanımız @NumanKurtulmus, Avrupa Birliği Dış İlişkiler ve Güvenlik Politikası Yüksek Temsilci…",Fri Jan 24 12:28:10 +0000 2025,0,29,0,https://twitter.com/NumanKurtulmus/status/1882767346504516092
1882521955666178395,NumanKurtulmus,"Pençe-Kaplan operasyonu bölgesinde şehid olan İstihkâm Astsubay Üstçavuş Ufuk Akıncı'ya Allah'tan rahmet; ailesine, yakınlarına ve aziz milletimize başsağlığı diliyorum.

Şehidimizin mekânı cennet, makamı ali olsun. 🇹🇷",Thu Jan 23 20:13:04 +0000 2025,295,37,23,https://twitter.com/NumanKurtulmus/status/1882521955666178395
1882415051648188818,NumanKurtulmus,"Türkiye Yüzyılı'nın aynı zamanda adaletin yüzyılı olması için önemli bir yol haritası niteliği taşıyan Yargı Reformu Strateji Belgesi, Cumhurbaşkanımız Sayın @RTErdogan'ın teşrifleriyle açıklandı.

Dördüncüsü hazırlanan Belge'nin, ülkemize, aziz milletimize ve yargı camiamıza hayırlı olmasını diliyor, belgenin hazırlanma sürecine katkı sunan tüm paydaşları tebrik ediyorum.",Thu Jan 23 13:08:16 +0000 2025,347,55,136,https://twitter.com/NumanKurtulmus/status/1882415051648188818
1882394425961418939,NumanKurtulmus,RT @RTErdogan: Yargı Reformu Stratejisi Tanıtım Toplantısı https://t.co/sAre9GCd6q,Thu Jan 23 11:46:19 +0000 2025,0,2526,0,https://twitter.com/NumanKurtulmus/status/1882394425961418939
1882060429154807944,NumanKurtulmus,"Bolu Kartalkaya'da meydana gelen yangın hepimizin yüreğini dağladı. Yangında hayatını kaybeden Gültekin ailesinin yakınlarını, Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan ile ziyaret ederek taziyelerimizi ilettik ve ardından vefat eden kardeşlerimizi dualarla Hakk’a uğurladık. 

Yangında hayatını kaybeden tüm vatandaşlarımıza Allah’tan rahmet; kıymetli ailelerine, yakınlarına ve aziz milletimize başsağlığı diliyorum. Rabbim mekânlarını cennet eylesin.",Wed Jan 22 13:39:07 +0000 2025,462,62,41,https://twitter.com/NumanKurtulmus/status/1882060429154807944
1881813876972691832,NumanKurtulmus,"Çanakkale'de meydana gelen ve çevre illerde de hissedilen depremden etkilenen vatandaşlarımıza geçmiş olsun dileklerimi iletiyorum.

Rabbim, ülkemizi ve milletimizi her türlü afetten muhafaza etsin.",Tue Jan 21 21:19:25 +0000 2025,270,39,29,https://twitter.com/NumanKurtulmus/status/1881813876972691832
1881586599999508563,NumanKurtulmus,"Bolu Kartalkaya kayak merkezindeki bir otelde meydana gelen yangında hayatını kaybeden vatandaşlarımıza Allah'tan rahmet, ailelerine başsağlığı, yaralanan vatandaşlarımıza acil şifalar diliyorum.",Tue Jan 21 06:16:18 +0000 2025,222,30,22,https://twitter.com/NumanKurtulmus/status/1881586599999508563
1881281250071302285,NumanKurtulmus,"Azerbaycan’ın bağımsızlığı için canlarını feda eden #20Yanvar şehidlerini rahmetle anıyor, kardeş Azerbaycan halkının acısını yürekten paylaşıyorum.

Azerbaycan ile neşede, hüzünde, 'tek millet, iki devlet' anlayışıyla birlik olmaya devam edeceğiz. 🇹🇷🇦🇿 https://t.co/ScFMTz5UJJ",Mon Jan 20 10:02:57 +0000 2025,222,27,32,https://twitter.com/NumanKurtulmus/status/1881281250071302285
1880148194681843811,NumanKurtulmus,"2024-2025 eğitim öğretim yılının ilk dönemini başarıyla tamamlayarak karne coşkusunu yaşayan evlatlarımızı, kıymetli ailelerini ve saygıdeğer öğretmenlerimizi gayretleri ve emekleri için gönülden tebrik ediyor; yeni dönemde de hedeflerinize ulaşmanız dileğiyle her birinize verimli bir ara tatil diliyorum. 

Sevgili çocuklar, gençler; kendinizi geliştirmek, hayallerinize ulaşmanın en önemli adımıdır. Çalışmalarınızın karşılığını alacağınız, dinleneceğiniz ve yeni döneme daha zinde başlayacağınız bu tatil sürecinde, kitap okumayı, spor yapmayı ve ailenizle vakit geçirmeyi ihmal etmeyin. 

Biliyoruz ki eğitim yolculuğunuzda atmış olduğunuz her adım ülkemizin geleceği için çok kıymetli.",Fri Jan 17 07:00:35 +0000 2025,193,21,30,https://twitter.com/NumanKurtulmus/status/1880148194681843811
1879620646373896423,NumanKurtulmus,"Filistin halkının haklı mücadelesi ve onurlu direnişi, insanlık cephesinin sesi olmaya devam ediyor.

Gazze’de sağlanan ateşkes, kalıcı barışın inşası için atılan adımların başlangıcı olmalıdır. 

Filistin’in özgürlüğü ve haklarının teslimi, sadece bir halkın değil, insanlığın ortak değerlerine sahip çıkma mücadelesidir.

Orta Doğu'da barış ve istikrarın anahtarı, Filistin halkının özgürlüğüdür. Bu amaçla, Gazze’deki her olumlu gelişme, kalıcı barışa uzanan yolda çok önemli bir aşamadır.

Bir kez daha saygıyla andığımız Filistin şehitlerinin aziz hatıraları hürmetine, mazlumların zaferinin mutlaka tecelli edeceğine yürekten inanıyoruz.

Filistin halkının özgürce yaşayabileceği tam bağımsız bir devlete sahip olması, uluslararası toplumun tarihi bir sorumluluğudur. 1967 sınırları temelinde başkenti Kudüs olan bir Filistin Devleti’nin tanınması, bölgede kalıcı huzurun ve adaletin tesisi için zorunludur.

Türkiye olarak, millet ve devlet ortak bir duruşla, Filistin davasının yanında olmaya devam edeceğiz. 

Dualarımız, Filistin’deki kardeşlerimizledir, mücadelelerinin onurlu ve adil bir sonuca ulaşacağına inancımız tamdır.",Wed Jan 15 20:04:18 +0000 2025,449,89,127,https://twitter.com/NumanKurtulmus/status/1879620646373896423
