ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1948314717417611413,RTErdogan,"Aziz milletimizin bağımsızlık iradesini ve mücadelesini uluslararası hukuk nezdinde de tescil ve teyit eden Lozan Barış Antlaşması’nın imzalanmasının 102’nci yıl dönümünde, Cumhuriyetimizin banisi Gazi Mustafa Kemal’in yanı sıra Millî Mücadele kahramanlarını ve vatan savunmasında canlarını feda eden tüm şehitlerimizi rahmetle anıyor, gazilerimizi minnetle yâd ediyorum.

https://t.co/u5K9WWv4qY",Thu Jul 24 09:30:01 +0000 2025,10602,2454,1310,https://twitter.com/RTErdogan/status/1948314717417611413
1948089122792395240,RTErdogan,"Eskişehir’deki orman yangınına müdahale ederken 5 orman çalışanı ve 5 AKUT gönüllüsü kardeşimizin şehit olduğunu büyük bir üzüntüyle öğrendim.

Ormanlarımızı korumak için canları pahasına mücadele veren kardeşlerimize Allah’tan rahmet, ailelerine ve milletimize başsağlığı diliyorum.",Wed Jul 23 18:33:35 +0000 2025,16961,4683,2285,https://twitter.com/RTErdogan/status/1948089122792395240
1948064611640471950,RTErdogan,Polis Akademisi Mezuniyet Töreni https://t.co/NDr2BpHPub,Wed Jul 23 16:56:11 +0000 2025,9955,2856,2564,https://twitter.com/RTErdogan/status/1948064611640471950
1948020274412052964,RTErdogan,Kaleme aldığı eşsiz eserlerle edebiyatımızda derin izler bırakan büyük usta Rasim Özdenören’i ebedî âleme irtihalinin 3’üncü yılında rahmetle yâd ediyorum. Allah mekânını cennet eylesin. https://t.co/Isvw5f3523,Wed Jul 23 14:00:00 +0000 2025,8631,2298,774,https://twitter.com/RTErdogan/status/1948020274412052964
1948012729026871343,RTErdogan,"Aziz milletimizin özgürlük yolundaki azim ve kararlılığını tüm dünyaya duyuran ve istiklal mücadelemizin hedeflerinin ve ilkelerinin tespitinde belirleyici rol oynayan Erzurum Kongresi’nin yıl dönümünde, başta Gazi Mustafa Kemal olmak üzere bağımsızlık mücadelemizin tüm kahramanlarını saygı ve minnetle yâd ediyor, tüm vatandaşlarımı en kalbî duygularımla selamlıyorum.",Wed Jul 23 13:30:01 +0000 2025,8575,2198,836,https://twitter.com/RTErdogan/status/1948012729026871343
1948005188645650601,RTErdogan,"Hatay’ımızın ana vatana katılışının yıl dönümünü tebrik ediyor, Gazi Mustafa Kemal ve Hatay Cumhurbaşkanı Tayfur Sökmen ile birlikte bu millî davamız uğruna mücadele eden herkesi rahmetle yâd ediyorum.

Hataylı tüm kardeşlerime selam ve muhabbetlerimi iletiyorum. https://t.co/C2aJDohl8i",Wed Jul 23 13:00:03 +0000 2025,10718,2541,820,https://twitter.com/RTErdogan/status/1948005188645650601
1947710734105813051,RTErdogan,"Gazze’de insani yardım malzemesi girişine izin verilmediği için açlıktan bir deri bir kemik kalmış çocukların derdi bizim derdimizdir.

13,5 yıllık zulmün ardından 8 Aralık devrimiyle umutların yeniden yeşerdiği Suriye’ye yönelik saldırılar bizim sorunumuzdur. https://t.co/mkZOEkLBWD",Tue Jul 22 17:30:00 +0000 2025,14969,4545,4185,https://twitter.com/RTErdogan/status/1947710734105813051
1947703184690188414,RTErdogan,"Netanyahu ve katliam şebekesi barbarlıkta Hitler’i çoktan geride bıraktı.

Avrupa’daki Holokost sürecinde dahi Gazze’deki kadar insanlık dışı görüntüler ortaya çıkmadı.                                                                                                                

Her gün onlarca masumun bir lokma ekmek, bir yudum su bulamadığı için can verdiği bir acımasızlığı zerre kadar insanlık onuru taşıyan hiç kimse kabul edemez, buna sessiz kalamaz, bu cinnet haline rıza gösteremez.

Her kim Gazze’deki soykırıma sessiz kalıyorsa İsrail’in işlediği insanlık suçlarına ortak oluyor demektir.

Gazze’de insanlık ölürken, bebekler, çocuklar ölürken, insanlar bir çuval un alabilmek için ölürken hiçbirimiz buna sessiz kalamayız ve kalmayacağız.

O masum bebeklerin kopmuş kafalarını, o çocukların kopmuş ellerini, bacaklarını, köpeklerin açlıktan yemeye başladığı gömülmemiş cesetleri, o açlığı, o feryadı, annelerin yüreğimizi yakan o çığlıklarını hiçbirimiz unutamayız, hiçbirimiz unutmayacağız.

Açlıktan kitlesel ölümlerin başladığı bu kara günlerde uluslararası toplumu insanlık cephesinde birleşmeye davet ediyorum.

Gelin, bu caniliğe hep birlikte tepki verelim.

Gelin, bu zulme, bu vahşete artık yeter diyelim.

Gelin, gözünü iktidar hırsı bürümüş bir avuç insanlık düşmanının insanlığın adını daha fazla lekelemesine müsaade etmeyelim.",Tue Jul 22 17:00:00 +0000 2025,28492,7116,2303,https://twitter.com/RTErdogan/status/1947703184690188414
1947688085782991325,RTErdogan,"Dün ambargolara, çifte standartlara ve diplomatik baskılara maruz kalan Türkiye, bugün savunma sanayii ürünleriyle dünya piyasalarına mührünü vuran bir konuma ulaştı.

Şunu gururla ifade etmek isterim: Türkiye, bugün dünyadaki en büyük 11’inci savunma ihracatçısı ülkedir. https://t.co/YRv8ZqQ15X",Tue Jul 22 16:00:00 +0000 2025,12360,3871,774,https://twitter.com/RTErdogan/status/1947688085782991325
1947680537511927903,RTErdogan,"Küresel Güç Türkiye vizyonu ile savunma sanayisinde tam bağımsız Türkiye yolunda kararlı adımlarla ilerliyoruz.

Savunma Sanayisinde Millî Yetkinlik Hamlesi adını verdiğimiz büyük bir dönüşüm başlattık.                                                                              

Onay ve talimatını bizzat verdiğim Millî Yetkinlik Hamlesi ile savunma sanayisi ekosistemi içerisinde sistematik bir yapı oluşturmayı hedefliyoruz.

Bu alandaki çalışmalarımızla, savunma ve güvenlik yatırımlarımızla dosta güven, düşmana korku veren çok daha büyük ve güçlü bir Türkiye’yi inşa etmek için mücadele edeceğiz.

Birlikte çalışacağız, birlikte üreteceğiz, geleceğe birlikte yürüyeceğiz.",Tue Jul 22 15:30:00 +0000 2025,10577,3213,661,https://twitter.com/RTErdogan/status/1947680537511927903
1947672992626184322,RTErdogan,"17’nci Uluslararası Savunma Sanayii Fuarımızın ülkelerimiz, sektörlerimiz ve firmalarımız için hayırlar getirmesini diliyorum.

Fuar kapsamında atılacak imzaların, yeni anlaşma ve iş birliklerinin aramızdaki ilişkilere somut katkılar yapmasını temenni ediyorum.                   

Kendi alanında dünyanın en büyük ve en etkili ilk 3 fuarından biri olan Uluslararası Savunma Sanayii Fuarı’nın bu yıl 17’ncisini düzenliyoruz.

Bu yılki organizasyonda 99 ülke ve uluslararası kuruluştan 219 heyeti temsilen 937 heyet üyesini misafir etmenin bahtiyarlığını yaşıyoruz.

Bine yakın yerli ve 400’ün üzerinde yabancı firma; kara, hava, deniz, uzay ve siber güvenlik alanında geliştirdiği ürünleri 6 gün boyunca burada sergileme imkânı bulacak.

Pazar gününe kadar 120 bini aşkın profesyonel ziyaretçinin fuara katılımı bekleniyor.

Savunma alanı başta olmak üzere IDEF 2025’in sektör ve firmalarımız arasındaki ilişkilere önemli katkılar yapmasını, yeni iş birliklerine kapı aralamasını, dostluk ve kardeşliğimizi güçlendirmesini temenni ediyorum.",Tue Jul 22 15:00:02 +0000 2025,11035,3299,416,https://twitter.com/RTErdogan/status/1947672992626184322
1947601821486243949,RTErdogan,17. Uluslararası Savunma Sanayii Fuarı - IDEF 2025 https://t.co/PZmLgzeqPt,Tue Jul 22 10:17:13 +0000 2025,9234,3140,854,https://twitter.com/RTErdogan/status/1947601821486243949
1947023712009830700,RTErdogan,"Ana vatan Türkiye ile Kuzey Kıbrıs Türk Cumhuriyeti geçmişte nasıl omuz omuzaysa bugün de aynı azimle, aynı istikamette yürümeye devam ediyor. https://t.co/ffxfojsqVb",Sun Jul 20 20:00:01 +0000 2025,11770,3161,1335,https://twitter.com/RTErdogan/status/1947023712009830700
1947012382502629782,RTErdogan,"Kıbrıs Türklerinin kaybedecek bir altmış yılı daha yok.

Biz artık tüketilmiş federasyon modeline dayanan Birleşmiş Milletler parametreleriyle vakit kaybedemeyiz.                                                                                                                      

Kıbrıs Türk tarafının desteğini açıkça çektiği, birçok kez denenmiş ve başarısız olmuş bir çözüm modelinde ısrarcı olmanın kimseye bir faydası bulunmuyor. 

Cumhurbaşkanı Sayın Ersin Tatar’ın ortaya koymuş olduğu iki devletli çözüm vizyonunun tüm gücümüzle arkasındayız.

Buradan tüm dünyaya bir kez daha çağrımızı yapıyoruz: 

Uluslararası toplum Kuzey Kıbrıs Türk Cumhuriyeti’ni tanımalı; diplomatik, siyasi ve ekonomik ilişkileri bir an önce kurmalıdır.

Doğrudan uçuşların ve ticaretin önü açılmalıdır.

Bugün gelinen noktada ne mutlu ki Kuzey Kıbrıs Türk Cumhuriyeti’nin uluslararası alanda görünürlüğü her geçen gün artıyor. 

Rumlar kendini Ada’nın tek hâkimi ve sahibi gibi göstermeye çalışsa da artık Türk Devletleri Teşkilatında, İslam İşbirliği Teşkilatında, Ekonomik İşbirliği Teşkilatında temsil edilen bir Kuzey Kıbrıs Türk Cumhuriyeti var.",Sun Jul 20 19:15:00 +0000 2025,10631,2763,1597,https://twitter.com/RTErdogan/status/1947012382502629782
1947005353344024940,RTErdogan,"Kim ne derse desin, Allah’ın izniyle, Türkiye’nin desteğiyle Kıbrıs Türkü kendi öz vatanında özgürce yaşamaya ebediyen devam edecek.

Sırtını kime yaslarsa yaslasın, hiçbir güç buna engel olamayacak.                                                                                 

Bırakın eski acıları yaşatmayı, kimsenin buna cüret dahi edemeyeceği bir Kuzey Kıbrıs Türk Cumhuriyeti’ni inşa edeceğiz.",Sun Jul 20 18:47:04 +0000 2025,10765,2938,507,https://twitter.com/RTErdogan/status/1947005353344024940
1946993510093140178,RTErdogan,"Kuzey Kıbrıs Türk Cumhuriyeti’nin her alanda güçlü, öz güvenli ve müreffeh bir yapıya kavuşması için çalışıyoruz.

Tarım, enerji, su ve sosyal konutlar gibi temel alanlarda Kıbrıs Türkü’nün ihtiyaçlarını karşılayacak projelere öncelik veriyoruz. https://t.co/TU8SwrlSMH",Sun Jul 20 18:00:00 +0000 2025,9444,2890,447,https://twitter.com/RTErdogan/status/1946993510093140178
1946978458740887735,RTErdogan,20 Temmuz Barış ve Özgürlük Bayramı Töreni https://t.co/ACkMtePJEx,Sun Jul 20 17:00:12 +0000 2025,8075,2530,487,https://twitter.com/RTErdogan/status/1946978458740887735
1946970858959860000,RTErdogan,"Kuzey Kıbrıs Türkü’nün birliği, beraberliği, huzuru ve refahı için biz buradayız, her zaman da burada olacağız. https://t.co/4IWZzwizjD",Sun Jul 20 16:30:00 +0000 2025,18529,4177,643,https://twitter.com/RTErdogan/status/1946970858959860000
1946965825878909195,RTErdogan,"Bugün Kuzey Kıbrıs Türk Cumhuriyeti’nde 320 yatak kapasiteli Lefkoşa Yeni Devlet Hastanesinin ilk etabının temelini attık.

Uluslararası standartlara göre inşa edilecek hastanede 110 yoğun bakım yatağı, 12 ameliyathane ve 80 poliklinik hizmet verecek.                             

Son teknolojiyle donatılmış tıbbi cihazlar ve özellikli ünitelerle bütüncül bir sağlık kompleksi hayata geçmiş olacak. 

Yeni hastanemiz tasarlanırken sağlık çalışanlarımızın verimli şekilde görev yapabilmesi için tüm imkânlar düşünüldü. 

İki etap halinde inşa edilecek hastanemiz yatak kapasitesi itibarıyla Ada’daki en büyük sağlık yatırımlarından birini teşkil ediyor. 

Hastanemizin açılışını da inşallah yine hep birlikte yapacağız.",Sun Jul 20 16:10:00 +0000 2025,7096,2150,277,https://twitter.com/RTErdogan/status/1946965825878909195
1946962500597288979,RTErdogan,Lefkoşa Atatürk Anıtı Ziyareti https://t.co/ioorpgQtRo,Sun Jul 20 15:56:47 +0000 2025,8157,2010,577,https://twitter.com/RTErdogan/status/1946962500597288979
1946957018255790370,RTErdogan,"Kıbrıs Türkü’yle birlikte yazdığımız barış ve özgürlük destanının 51’inci yıl dönümünde, Lefkoşa Kuzey Çevre Yolu Köprülü Kavşağı ve Bağlantı Yolları ile Yeni Maraş Sağlık Merkezinin açılışını yaptık.

Bu güzide projelerde emeği geçenlere kalpten teşekkür ediyorum. Hayırlı olsun. https://t.co/OEGheyac0x",Sun Jul 20 15:35:00 +0000 2025,9073,2757,340,https://twitter.com/RTErdogan/status/1946957018255790370
1946943197399200060,RTErdogan,KKTC’de Toplu Açılış ve Temel Atma Töreni https://t.co/wtsVXqJv6r,Sun Jul 20 14:40:05 +0000 2025,7547,2431,373,https://twitter.com/RTErdogan/status/1946943197399200060
1946941763421188463,RTErdogan,"RT @ErsinrTatar: Aynı ay yıldızın altında, iki devlet bir milletiz.
Bir yanımız Anadolu, bir yanımız Kıbrıs.
Bir yanımız Mehmetçik, bir yan…",Sun Jul 20 14:34:23 +0000 2025,0,1606,0,https://twitter.com/RTErdogan/status/1946941763421188463
1946933521647300702,RTErdogan,"RT @tcbestepe: Cumhurbaşkanımız @RTErdogan, Kıbrıs Barış Harekâtı’nın 51. yıl dönümünde, 20 Temmuz Barış ve Özgürlük Bayramı törenleri için…",Sun Jul 20 14:01:38 +0000 2025,0,1513,0,https://twitter.com/RTErdogan/status/1946933521647300702
1946923078530793592,RTErdogan,KKTC’de Resmî Karşılama Töreni https://t.co/dbInS5dk0a,Sun Jul 20 13:20:08 +0000 2025,9479,2522,600,https://twitter.com/RTErdogan/status/1946923078530793592
1946873504600596902,RTErdogan,"Kıbrıs Türk halkının 20 Temmuz Barış ve Özgürlük Bayramı’nı yürekten tebrik ediyorum.

Kıbrıs Barış Harekâtı’nın 51’inci yıl dönümünde, Kıbrıs Türk halkının var olma mücadelesi için can veren şehitlerimizi rahmetle yâd ediyor, kahraman gazilerimize şükranlarımı sunuyorum. https://t.co/2OQex58t8H",Sun Jul 20 10:03:09 +0000 2025,12961,3886,720,https://twitter.com/RTErdogan/status/1946873504600596902
1946614249893109859,RTErdogan,"Tütün Ürünlerinin Zararlarının Önlenmesi ve Kontrolü Hakkında Kanun’un yıl dönümünde, 81 ilimizin yanı sıra yurt dışında ve gönül coğrafyamızda yaşayan tüm gençlerimize selamlarımı, sevgilerimi gönderiyorum.

Tütün ve alkol başta olmak üzere milletimizi, bilhassa da gençlerimizi zararlı alışkanlıkların pençesinden kurtarmak hepimizin öncelikli görevidir.

Yasal düzenlemelerimizle, denetim ve yaptırımlarımızla, destek ve farkındalık çalışmalarımızla bu alanda çok önemli mesafe kaydettik.

Sigarayı bırakmak isteyen vatandaşlarımıza ülkemizin dört bir yanındaki 671 adet sigara bırakma polikliniği ile hizmet veriyor, ücretsiz ilaç desteği ve nikotin tedavisi sağlıyoruz.

Bugüne dek 3,8 milyon muayene yapıldı, 1,5 milyonu aşkın vatandaşımız tedavi desteğinden faydalandı.

Aynı şekilde ALO 171 Danışma Hattı’yla kişiye özel sigarayı bırakma planları hazırlıyoruz.

Kamu spotlarımızla, sosyal medya kampanyalarımızla, eğitim ve farkındalık faaliyetlerimizle gençlerimizi tütünden uzak tutmaya gayret ediyoruz.

Bu yıl başlattığımız Sigarayı Bırak, Hayatını Değiştir Kampanyası’yla 188 bini aşkın vatandaşımıza ulaştık, her birinin hayatına dokunduk.

Dumansız Bir Türkiye için bundan sonra da kararlılıkla çalışmaya inşallah devam edeceğiz.

Tüm kurumlarımızla, yerel yönetimlerimizle, üniversitelerimiz ve Yeşilay gibi sivil toplum kuruluşlarımızla gençlerimizin zehirlenmesine müsaade etmeyeceğiz.",Sat Jul 19 16:52:58 +0000 2025,8963,2570,2684,https://twitter.com/RTErdogan/status/1946614249893109859
1946612403535282269,RTErdogan,"RT @drmemisoglu: Tütünle Mücadelede 16. Yıl!

Geleceğimizin teminatı çocuklarımız için,
Daha sağlıklı yarınlar için,

Hep birlikte DAHA GÜÇ…",Sat Jul 19 16:45:37 +0000 2025,0,1620,0,https://twitter.com/RTErdogan/status/1946612403535282269
1946570450051436890,RTErdogan,Tütün Ürünlerinin Zararlarının Önlenmesi ve Kontrolü Hakkında Kanun'un Yıl Dönümünde Gençlerle Buluşma https://t.co/h5C0VN8wND,Sat Jul 19 13:58:55 +0000 2025,8237,2690,1302,https://twitter.com/RTErdogan/status/1946570450051436890
1946544600526549424,RTErdogan,"Cumhuriyet Halk Partisi eski Genel Başkanı, siyasetçi, gazeteci ve yazar Sayın Altan Öymen’in vefatını üzüntüyle öğrendim. 

Sayın Öymen’e Allah’tan rahmet diliyor, ailesine ve Cumhuriyet Halk Partisi teşkilatına başsağlığı diliyorum.",Sat Jul 19 12:16:12 +0000 2025,7480,1847,598,https://twitter.com/RTErdogan/status/1946544600526549424
1946498293044838829,RTErdogan,"Bugün açıklanan 2025 YKS sonuçlarının tüm öğrencilerimiz ve kıymetli ailelerimiz için hayırlı olmasını diliyorum. 

Genç kardeşlerime verimli bir tercih dönemi ve yerleşecekleri üniversitelerde başarılı bir öğrenim hayatı temenni ediyorum.",Sat Jul 19 09:12:11 +0000 2025,11598,2754,971,https://twitter.com/RTErdogan/status/1946498293044838829
1946253637380108750,RTErdogan,"Milletimizle birlikte yüzünü Türkiye’ye çevirmiş tüm dost, kardeş ve soydaşlarımıza sesleniyorum…

Gazze ve Suriye başta olmak üzere bölgemizdeki kardeşlerimizin yaşadığı ağır imtihanlar kimseyi endişeye sevk etmesin.                                                              

Coğrafyamızı kana, katliama, vahşete ve gözyaşına boğmak isteyenlerin pervasızlıkları kimseyi karamsarlığa sürüklemesin.

Bin yıldır yaşadığımız bu topraklarda biz nice imtihanla karşılaştık.

Ama hepsinin de üstesinden gelmeyi hamdolsun başardık.

Zümrüdüanka gibi her seferinde küllerimizden yeniden doğduk.

“Hasta adam” dediler, bu sefer “tamam” dediler, “Türkler yok olacak, esir olacak” dediler...

Her defasında Türk milletinin mücadele azmi, sabrı, cesareti karşısında kaybettiler.

Bize ömür biçenlerin çoğu tarih oldu, çoğu unutulup gitti; şimdi onları kimse hatırlamıyor ama Türk milleti olarak biz hamdolsun dimdik ayaktayız, tarih yazmaya devam ediyoruz.

Dün vardık, bugün varız, inşallah kıyamete kadar da var olacağız.

Unutulmasın ki karanlığın en koyu olduğu an, aydınlığın en yakın olduğu andır.

Etrafımızdaki karanlık kimseyi ürkütmesin, kimsenin umutlarını kırmasın.

Allah’ın izniyle bölgemizin üzerine barış güneşinin doğmasına kimse engel olamayacak.",Fri Jul 18 17:00:01 +0000 2025,15633,4380,2804,https://twitter.com/RTErdogan/status/1946253637380108750
1946242308544033234,RTErdogan,"Millî Savunma Üniversitemizde yetişen vatan evlatları, bölgemizde ve dünyanın farklı ülkelerinde üstlendiği misyonlarla küresel barış ve güvenliğin tesisine çok mühim katkılar yapıyor. https://t.co/XzN987lhvn",Fri Jul 18 16:15:00 +0000 2025,10750,3247,556,https://twitter.com/RTErdogan/status/1946242308544033234
1946234760126148888,RTErdogan,"Bugün Millî Savunma Üniversitemizde, 80’i dost ve kardeş ülkelerden gelen askerî misafir personel olmak üzere toplam 241 subayımızın mezuniyet heyecanına şahitlik ettik.

Eğitimlerini alnının akıyla nihayete erdiren her bir subayımızı yürekten tebrik ediyorum. 🇹🇷                 

Ordumuzun farklı kademelerinde kurmay ünvanıyla üstlenecekleri yeni vazifelerinde kendilerine şimdiden başarılar diliyorum.

Peygamber Ocağı olarak gördüğümüz Silahlı Kuvvetlerimizin istisnasız her bir ferdi, milletimizin göz bebeği, umudu, kıvanç kaynağı ve iftihar beratıdır.

Sahip oldukları mesleki donanımı yüksek bir vazife şuuruyla perçinleyen subaylarımızı eğiten komutanlarımıza, hocalarımıza da teşekkür ediyor; emekleri, gayretleri için takdirlerimi iletiyorum.

Bünyesindeki harp enstitüleri, harp okulları ve meslek yüksekokulları ile ordumuza bilgili, ahlaklı; vatanına, milletine, millî iradeye bağlı subay ve astsubaylar kazandıran Üniversitemize, Sayın Rektör ve yöneticilerimize, Üniversitemizin sivil-asker eğitimci kadrosuna teşekkür ediyorum.",Fri Jul 18 15:45:00 +0000 2025,8222,2357,275,https://twitter.com/RTErdogan/status/1946234760126148888
