ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1914990017388204201,kilicdarogluk,"Silivri açıklarında meydana gelen depremden etkilenen tüm vatandaşlarımıza geçmiş olsun dileklerimi iletiyorum.
Can kaybı yaşanmamış olması en büyük tesellimizdir.

Bu sarsıntı, ülkemizin bir deprem kuşağında yer aldığı gerçeğini ve gerekli tüm önlemlerin alınmasının, binalarımızın depreme dayanıklı hale getirilmesinin millî bir varoluş gerekliliği olduğunu hepimize bir kez daha hatırlatmıştır.",Wed Apr 23 10:29:33 +0000 2025,3830,320,308,https://twitter.com/kilicdarogluk/status/1914990017388204201
1914944544136712218,kilicdarogluk,"Egemenliğin saraylarda değil, halkta olduğunu tüm dünyaya ilan ettiğimiz o büyük günün yıldönümündeyiz.

23 Nisan; bir milletin karanlıktan aydınlığa yürüyüşüdür.
Gazi Mustafa Kemal Atatürk’ün çocuklara armağan ettiği bu bayram, sadece bir kutlama değil; geleceğe duyulan sonsuz güvenin ifadesidir.

Çocuklarımız; barışın, özgürlüğün ve adaletin teminatıdır.
Onlara daha güzel bir ülke bırakmak bizim en büyük sorumluluğumuzdur.

Bu duygu ve düşüncelerle;
Tüm evlatlarımızın ve milletimizin 23 Nisan Ulusal Egemenlik ve Çocuk Bayramı’nı yürekten kutluyorum.

Gazi Meclisimizin kurucularını saygı ve minnetle anıyorum.",Wed Apr 23 07:28:51 +0000 2025,4096,443,311,https://twitter.com/kilicdarogluk/status/1914944544136712218
1912551664696897801,kilicdarogluk,"Anayasa Mahkemesi kararları, bütün kamu kurumlarını bağladığı gibi; gücünü ve yetkisini millî egemenlikten alan Türkiye Büyük Millet Meclisi’ni de bağlar.

Meclis Başkanı’nın aksine; görevini, yetkisini ve sorumluluğunu bilen Meclis Başkan Vekilimiz Sayın Gülizar Biçer Karaca’yı, Anayasa Mahkemesi’nin almış olduğu Can Atalay kararını okutmasından ötürü kutluyorum.

Can Atalay, milletin oyuyla seçilmiş bir milletvekilidir ve en az Meclis Başkanı Sayın Numan Kurtulmuş kadar millet iradesini temsil etmektedir.

Adalet yerini bulana dek, hem Sayın Atalay’ın hem de haksızlığa uğrayan herkesin yanında olmaya devam edeceğiz.",Wed Apr 16 17:00:25 +0000 2025,6137,736,548,https://twitter.com/kilicdarogluk/status/1912551664696897801
1912439542537216328,kilicdarogluk,"Sayın Sırrı Süreyya Önder’e geçmiş olsun dileklerimi iletiyorum.
En kısa sürede sağlığına kavuşmasını diliyor, kendisine, ailesine ve sevenlerine içtenlikle sağlık ve huzur temenni ediyorum.",Wed Apr 16 09:34:53 +0000 2025,8881,328,284,https://twitter.com/kilicdarogluk/status/1912439542537216328
1911404453707608228,kilicdarogluk,"https://t.co/Om8HMtsvUI 

Türkiye’nin bu kıskaçtan kurtulması için; parlamenter sistemin gerekliliği, güçlü bir toplumsal mutabakat, liyakate dayalı devlet yönetimi anlayışı, hukuk devleti ilkesine dönüş ve ulusal çıkar odaklı bir dış politika anlayışı üzerine kaleme aldım.
Okumanız dileğiyle…",Sun Apr 13 13:01:48 +0000 2025,4011,604,738,https://twitter.com/kilicdarogluk/status/1911404453707608228
1910306245409485291,kilicdarogluk,"Gazeteci gözaltına almak, yalnızca acziyetin değil, milletten ne kadar çok korktuğunuzun da açık ilanıdır.
Bu hukuksuzlukları normalleştirmeyeceğiz!
Timur Soykan ve Murat Ağırel’in yanındayız; hakikatin ve halkın sesi asla susturulamaz.",Thu Apr 10 12:17:55 +0000 2025,5869,588,549,https://twitter.com/kilicdarogluk/status/1910306245409485291
1909308305614532789,kilicdarogluk,"Genç evlatlarımız, yalnızca anayasal haklarını kullandıkları için tutuklandılar. Hukuksuz bir şekilde zindanlara atılan ve bayramı ailelerinden mahrum geçirmek zorunda bırakılan bu gençlerimizin, yaklaşan sınavlar nedeniyle eğitim hayatları da ağır bir darbe alıyor.

Bu ülkenin gençlerinin geleceğini çalmak yetmiyormuş gibi şimdi özgürlükleri de ellerinden alınıyor. O gençlerin tamamı, bizim hem yarınlarımız hem de onurumuzdur.

Anayasal düzene uyman için seni uyaran evlatlarımızın tamamı serbest kalana kadar mücadeleden vazgeçmeyeceğiz.",Mon Apr 07 18:12:27 +0000 2025,7158,730,1194,https://twitter.com/kilicdarogluk/status/1909308305614532789
1909237518475608097,kilicdarogluk,"21. Olağanüstü Kurultayımızda, Cumhuriyet Halk Partisi Genel Başkanlığına yeniden seçilen Sayın Özgür Özel’i ve yönetimini kutluyorum.",Mon Apr 07 13:31:10 +0000 2025,13542,602,1266,https://twitter.com/kilicdarogluk/status/1909237518475608097
1907857069824422183,kilicdarogluk,"Partimizin bu hafta sonu yapacağı olağanüstü kurultayında Genel Başkan adayı olmayacağım.
Aday olmam için imza toplayan, ısrar eden ve çalışan bütün kardeşlerime teşekkürlerimi iletiyorum.

Aday olmama kararımın nedeni;
“Aday olursan yüzüne tükürürler.” diyen siyasetçilerin tehditleri değildir çünkü çalanların yüzüne tükürülür ve ben çalmadım.

Aday olmama kararımın nedeni;
“Aday olursan taşlarlar.” söylemi ile organize edilmiş linç kampanyalarından korktuğum için değildir çünkü yürüdüğüm yolda ölüm dahil hiçbir korkuya yer vermedim, korkmam!

Aday olmama kararımın nedeni;
“Hangi yüzle aday olacaksın!” diyen, sözüm ona muhalif sanılan, müesses nizamın askerleri ve paranın tetikçileri olmuş medya mensuplarının iftiraları değildir çünkü ülkem ve partim için verdiğim mücadelem milletimin vicdanına emanettir.

Aday olmama kararımın nedeni;
Partimizi iç çekişmelere sevk etmemek,
dikkatleri mücadele alanından başka alanlara çekmemek içindir.

Kurultayımız milletimize, ülkemize ve partimize hayırlı olsun.

Biz, gölgemiz olsun ve milletimiz hiçbir tehditten korkmasın diye güneşin altında durmayı görev bilen bir gelenekten geldik.

Selam olsun, güneşin altında durabilmeyi göze alanlara…",Thu Apr 03 18:05:46 +0000 2025,49660,3959,12633,https://twitter.com/kilicdarogluk/status/1907857069824422183
1906639837513273640,kilicdarogluk,"Sanatçılığı, insanlığı ve halkının yanında sergilediği cesur duruşuyla hepimizin gönlünde taht kuran büyük sanatçı Volkan Konak’ın vefat haberini büyük bir üzüntüyle öğrendim.

Büyük ustaya Allah’tan rahmet; acılı ailesine, sevenlerine ve sanat camiasına sabır ve başsağlığı diliyorum.",Mon Mar 31 09:28:55 +0000 2025,8346,560,1428,https://twitter.com/kilicdarogluk/status/1906639837513273640
1906273163668771146,kilicdarogluk,"Bayramlar; birlikte yaşama irademizi, ortak değerler etrafında kenetlenme gücümüzü ve dayanışma kültürümüzü tazeleyen eşsiz anlardır.

Bugün ülkemizin dört bir yanında milyonlarca insan yoksullukla, adaletsizlikle ve eşitsizlikle mücadele ediyor. İşte tam da bu nedenle bayramlar; yalnızca bireysel mutluluğun değil, toplumsal vicdanın da sınandığı zamanlardır.

Bizler, kimsenin dışlanmadığı, hiçbir çocuğun yatağa aç girmediği, herkesin insanca yaşadığı bir ülke hayalinden vazgeçmiyoruz.

Ramazan Bayramı’nın; umudu büyüttüğü, adaleti yeşerttiği ve yarınlara olan inancı pekiştirdiği bir dönüm noktası olmasını diliyorum.

Tüm vatandaşlarımızın bayramını içtenlikle kutluyorum.",Sun Mar 30 09:11:53 +0000 2025,6035,518,992,https://twitter.com/kilicdarogluk/status/1906273163668771146
1905287314403733732,kilicdarogluk,"Muhalif hiçbir sese tahammülü olmayanlar,
milletimize açlığı ve yoksulluğu reva görenler,
demokrasiye ve insan haklarına savaş açanlar ve adalet terazisini kıranlar, milletimizden yükselen haklı isyan seslerini susturabilmek için
Sözcü TV, Tele1, Halk TV ve Now TV’ye RTÜK eliyle ekran karartmalar ve cezalar yağdırmıştır.

Özgür basınımıza destek ve dayanışmalarımı iletiyorum.
Haksızlıklar karşısında asla susmayacağız.",Thu Mar 27 15:54:28 +0000 2025,9436,968,2438,https://twitter.com/kilicdarogluk/status/1905287314403733732
1904926349355102543,kilicdarogluk,"Bu hayırlı gecede,
adaletin kapılarını aralayacak bir ışık,
hakkı ve hukuku yeniden inşa edecek bir irade,
sofralara bereket, yüreklere huzur diliyorum.

Karanlığa karşı direnenlerin,
birlik, barış ve kardeşlik için yürüyenlerin gecesidir bu gece.

Dualarımız; yoksulluğun değil refahın,
ayrımcılığın değil eşitliğin,
korkunun değil umudun hâkim olduğu bir Türkiye içindir.

Kadir Gecemiz mübarek olsun.",Wed Mar 26 16:00:08 +0000 2025,9920,679,2012,https://twitter.com/kilicdarogluk/status/1904926349355102543
1903150562956239035,kilicdarogluk,"Cumhuriyet Halk Partisi; kuruluştur, kurtuluştur ve umuttur.
İlk direniştir ve teslim alınamaz son kaledir.
Hukuksuz müdahalelere maruz bırakılamaz.

Cumhuriyet Halk Partimizin Sayın Genel Başkanı ve Genel Merkez yönetimimizi, aldıkları olağanüstü kurultay kararından dolayı kutluyorum.

Bu karanlık ve zor günleri hep birlikte, el ele, omuz omuza aşacağız.",Fri Mar 21 18:23:47 +0000 2025,32788,2322,11768,https://twitter.com/kilicdarogluk/status/1903150562956239035
1902253954609692875,kilicdarogluk,"Milli iradeye, hukuka ve demokrasiye yönelik bu müdahale kabul edilemez. Cumhuriyet Halk Partisi’nden intikam almaya çalışanlar, milletin gözünden ve gönlünden düşmüştür. Hak, hukuk, adalet arayışımız devam edecek. Ekrem Bey’e destek ve dayanışma duygularımı iletiyorum.",Wed Mar 19 07:00:59 +0000 2025,30474,2408,5942,https://twitter.com/kilicdarogluk/status/1902253954609692875
1902027048148709870,kilicdarogluk,"Adaleti bir kez daha yok ettiniz…

Kazanılmış hak olan diploma, siyasi baskılarla yok sayılmıştır. Kabul edilemez!",Tue Mar 18 15:59:20 +0000 2025,67314,4208,6152,https://twitter.com/kilicdarogluk/status/1902027048148709870
1901943258177016072,kilicdarogluk,"18 Mart Çanakkale Zaferi’nin 110. yıl dönümünde, başta Büyük Önder Gazi Mustafa Kemal Atatürk olmak üzere, bütün kahramanlarımızı saygı, rahmet ve minnetle anıyorum.

Çanakkale ruhu, bu vatan topraklarında ilelebet yaşayacak; Çanakkale asla geçilemeyecektir.",Tue Mar 18 10:26:23 +0000 2025,4909,399,199,https://twitter.com/kilicdarogluk/status/1901943258177016072
1900874639540117923,kilicdarogluk,"Hoş geldin, Yaren Leylek.
Baharın, umudun, mutluluğun ve vefanın simgesi…
İyi ki geldin.
Ben marteniçkamı ağaca bağlıyorum artık. 🌺 🕊️",Sat Mar 15 11:40:05 +0000 2025,9189,533,1090,https://twitter.com/kilicdarogluk/status/1900874639540117923
1898427456995918002,kilicdarogluk,"Başta ülkemiz olmak üzere, tüm dünyada emeğin, alın terinin, ailenin ve sevginin mimarı ve sembolü olan tüm kadınların 8 Mart Dünya Kadınlar Günü’nü kutluyorum.",Sat Mar 08 17:35:51 +0000 2025,5590,338,344,https://twitter.com/kilicdarogluk/status/1898427456995918002
1898348693629399355,kilicdarogluk,"Mübarek Ramazan ayında, İslam adına konuşanların, “cihat” diyerek Müslüman kanı dökenlerin ve Kur’an-ı Kerim’i sadece siyasi hesaplar için kullananların ne kadar tehlikeli oldukları bir kez daha ortaya çıkmıştır.

Suriye’de yaşanan kimlik temelli katliamlar yalnızca bir topluluğu değil, insanlığı hedef almaktadır. Uluslararası hukukta ve insanlık vicdanında yer bulması mümkün olmayan sivillere yönelik bu saldırıların derhal son bulması gerekmektedir.

Kimlikler üzerinden dizayn edilen ayrışmalar, ülkelerin barışını, bütünlüğünü ve istikrarını tehdit etmektedir. Tarih boyunca kimlikler üzerinden yürütülen savaşlar acı, yıkım ve gözyaşı getirmiştir. Geçmişte Avrupa’da yüz yıl süren mezhep çatışmalarının yol açtığı yıkımların acısı hâlâ sürmektedir.

Türkiye’nin dış politikası, hiçbir ayrım gözetmeden kimlik çatışmalarının önüne geçmeyi ve barışı önceleyen bir diplomasi yürütmeyi esas almalıdır. Türkiye, bölgedeki aktörlerle olan ilişkilerini gözden geçirmeli ve bu tür insan hakları ihlallerine karşı açık bir tavır sergilemelidir. Bugün yaşananları görmezden gelmek, gelecekte daha büyük acıların yaşanmasına neden olabilir.

Bizlerin görevi, bu coğrafyada istikrarın sağlanmasına katkıda bulunmak ve uluslararası hukukun gereğini savunmaktır. Bu katliamların karşısında susmak, insanlık vicdanına sırt çevirmektir.

Lazkiye’de Suriye’nin kadim halklarına yönelik gerçekleştirilen katliamları ve işlenen insanlık suçlarını şiddetle kınıyorum. Herkesin inancını özgürce yaşayabildiği bir düzen, ancak barış ve adaletle mümkündür.",Sat Mar 08 12:22:52 +0000 2025,7479,1278,923,https://twitter.com/kilicdarogluk/status/1898348693629399355
1898348693629399355,kilicdarogluk,"Mübarek Ramazan ayında, İslam adına konuşanların, “cihat” diyerek Müslüman kanı dökenlerin ve Kur’an-ı Kerim’i sadece siyasi hesaplar için kullananların ne kadar tehlikeli oldukları bir kez daha ortaya çıkmıştır.

Suriye’de yaşanan kimlik temelli katliamlar yalnızca bir topluluğu değil, insanlığı hedef almaktadır. Uluslararası hukukta ve insanlık vicdanında yer bulması mümkün olmayan sivillere yönelik bu saldırıların derhal son bulması gerekmektedir.

Kimlikler üzerinden dizayn edilen ayrışmalar, ülkelerin barışını, bütünlüğünü ve istikrarını tehdit etmektedir. Tarih boyunca kimlikler üzerinden yürütülen savaşlar acı, yıkım ve gözyaşı getirmiştir. Geçmişte Avrupa’da yüz yıl süren mezhep çatışmalarının yol açtığı yıkımların acısı hâlâ sürmektedir.

Türkiye’nin dış politikası, hiçbir ayrım gözetmeden kimlik çatışmalarının önüne geçmeyi ve barışı önceleyen bir diplomasi yürütmeyi esas almalıdır. Türkiye, bölgedeki aktörlerle olan ilişkilerini gözden geçirmeli ve bu tür insan hakları ihlallerine karşı açık bir tavır sergilemelidir. Bugün yaşananları görmezden gelmek, gelecekte daha büyük acıların yaşanmasına neden olabilir.

Bizlerin görevi, bu coğrafyada istikrarın sağlanmasına katkıda bulunmak ve uluslararası hukukun gereğini savunmaktır. Bu katliamların karşısında susmak, insanlık vicdanına sırt çevirmektir.

Lazkiye’de Suriye’nin kadim halklarına yönelik gerçekleştirilen katliamları ve işlenen insanlık suçlarını şiddetle kınıyorum. Herkesin inancını özgürce yaşayabildiği bir düzen, ancak barış ve adaletle mümkündür.",Sat Mar 08 12:22:52 +0000 2025,7479,1278,923,https://twitter.com/kilicdarogluk/status/1898348693629399355
1896252318867456374,kilicdarogluk,"Sanatıyla gönlümüze dokunan, haksızlıklara karşı duruşuyla hepimize örnek olan, ülke sevgisine şahit olduğumuz Sayın Edip Akbayram’a Allah’tan rahmet, acılı ailesine, sevenlerine ve sanat camiasına başsağlığı diliyorum.

Güle güle, büyük usta…",Sun Mar 02 17:32:38 +0000 2025,9672,598,262,https://twitter.com/kilicdarogluk/status/1896252318867456374
1895584198888734734,kilicdarogluk,"Ramazan ayı, paylaşmanın, dayanışmanın ve kardeşliğin en güzel zamanıdır. Bu mübarek ayın ülkemize ve dünyaya huzur, bereket ve adalet getirmesini diliyorum.",Fri Feb 28 21:17:45 +0000 2025,4721,310,334,https://twitter.com/kilicdarogluk/status/1895584198888734734
1895207405895733582,kilicdarogluk,"Beş yıl önce, gece saatlerinde öğrendiğimiz; Ruslar tarafından düzenlenen İdlib saldırısında şehit düşen 34 kahraman askerimizi saygı, minnet ve rahmetle anıyorum.",Thu Feb 27 20:20:31 +0000 2025,13791,729,577,https://twitter.com/kilicdarogluk/status/1895207405895733582
1894793475595366665,kilicdarogluk,"https://t.co/LlpeTPIUR3

“Onların Türkiye’si” ile “Bizim Türkiye’miz” Arasındaki Yol Ayrımı

Kendileri gibi düşünmeyenler için bir yarı açık cezaevine çevirdikleri, korkunun ve yoksulluğun kol gezdiği onların Türkiye’si ile özgürlüğün, demokrasinin ve refahın hakim olduğu bizim Türkiye’miz arasındaki yol ayrımı…",Wed Feb 26 16:55:42 +0000 2025,2866,464,680,https://twitter.com/kilicdarogluk/status/1894793475595366665
1890437691332063411,kilicdarogluk,"Ülkemizde işçilerimizin helal emeği ve temiz sermaye güvende değildir.

Gaziantep’te, sefalet ücretine itiraz eden BİRTEK Sendikası Başkanı Mehmet Türkmen gözaltına alındı. TÜSİAD YİK Başkanı Mehmet Ömer Arif Aras hakkında ise soruşturma açıldı.

Türkiye, kirli para baronlarını koruyan, emeğe sahip çıkmayan ve emekçiyi ezen bir ülke olmamalıdır.

Emeği, emekçiyi ve emeğe dayalı temiz sermayemizi korumalıyız.",Fri Feb 14 16:27:22 +0000 2025,4812,653,1369,https://twitter.com/kilicdarogluk/status/1890437691332063411
1889324532172775487,kilicdarogluk,Merhum Genel Başkanımız Sayın Deniz Baykal’ı vefatının yıl dönümünde saygı ve rahmetle anıyorum. https://t.co/Vuk9h6Npuf,Tue Feb 11 14:44:05 +0000 2025,3235,253,1679,https://twitter.com/kilicdarogluk/status/1889324532172775487
1888563125344977067,kilicdarogluk,"BirGün Gazetesi, ülkemizde gazetecilik faaliyetlerini bağımsız ve tarafsız şekilde sürdüren nadir yayın organlarından biridir.

Uğur Koç, Berkant Gültekin ve Yaşar Gökdemir, korkutulamayacak ve satın alınamayacak gazetecilerdir. Korku iklimine teslim olmayacak kadar vatanseverdirler ve meslek ahlakına bağlıdırlar.

Gözaltına alınmaları kabul edilemez.

Kendilerine destek ve dayanışma duygularımı iletiyorum.

@BirGun_Gazetesi",Sun Feb 09 12:18:31 +0000 2025,3745,431,1246,https://twitter.com/kilicdarogluk/status/1888563125344977067
