ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1926740572003279079,eczozgurozel,"Emekçiye gelince 'yok' diyenler, rantçılara gelince musluğu sonuna kadar açıyor.

Seçim zamanı üç ayda bir asgari ücrete zam yapma sözü verenler, işçiye 12 ay bir kuruş zam vermedi; sefalete mahkum etti.

Ama biz bu düzeni kabul etmiyoruz; hem işçiyi ezdirmeyeceğiz, hem işvereni yalnız bırakmayacağız.

Ara zam hakkımızı, söke söke alacağız!",Sun May 25 20:42:04 +0000 2025,15365,2015,654,https://twitter.com/eczozgurozel/status/1926740572003279079
1926719359914762568,eczozgurozel,"THY Avrupa Ligi finalinde Monaco’yu mağlup ederek şampiyon olan Fenerbahçe Beko basketbol takımını tebrik ediyorum.

Sporcularımızı, teknik heyeti, yönetimi ve takımlarını hiçbir zaman yalnız bırakmayan taraftarları kutluyorum.

 🏆 🇹🇷 https://t.co/55eLrb7OHN",Sun May 25 19:17:46 +0000 2025,18422,1629,223,https://twitter.com/eczozgurozel/status/1926719359914762568
1926669498674753925,eczozgurozel,"Bugün güzel Bursa’ya mitinge değil, adalet için eyleme geldik!

Kent Meydanını dolduran, memleket mücadelesine omuz veren herkese yürekten teşekkür ediyorum.

Hep beraber sesleniyoruz: 

Dağ başını duman almış
Gümüş dere durmaz akar.
Güneş ufuktan şimdi doğar,
Yürüyelim arkadaşlar.",Sun May 25 15:59:38 +0000 2025,19834,2696,888,https://twitter.com/eczozgurozel/status/1926669498674753925
1926641930089238942,eczozgurozel,"Bursa Osmangazi Kent Meydanı’ndayız! Bu daha başlangıç, mücadeleye devam! https://t.co/z6cXdkfczN",Sun May 25 14:10:06 +0000 2025,8620,1591,335,https://twitter.com/eczozgurozel/status/1926641930089238942
1926641589205504032,eczozgurozel,"İmamoğlu posterlerine yasak getirip, soruşturma açmışlar.

Cürmünüz kadar yer yakarsınız!

Bugün, Bursa Tophane 📍

#İmamoğluHeryerde https://t.co/Bs77WQoL2J",Sun May 25 14:08:44 +0000 2025,23795,3253,1045,https://twitter.com/eczozgurozel/status/1926641589205504032
1926594590213099766,eczozgurozel,"İstanbul’da ev sahipliği yaptığımız, Sosyalist Enternasyonal toplantısının kapanışında konuşuyorum. https://t.co/Ws8KLDxPs9",Sun May 25 11:01:59 +0000 2025,5448,733,325,https://twitter.com/eczozgurozel/status/1926594590213099766
1926564317526216845,eczozgurozel,"Bugün Kadıköy Halk Koşusunda, göğsümde Cumhuriyetimizin simgesi 1923 numarasıyla, özgürlük ve adalet için binlerce vatandaşımızla birlikte koştuk.

Adımlarımızı; Ekrem Başkanımızın ve yol arkadaşlarımızın özgürlüğü, Kartalkaya’da evlatlarını yitiren ailelerin adalet mücadelesi için attık.

Bu ülkeye huzur, adalet ve özgürlük gelene kadar onlara huzur yok; bize durmak yok!",Sun May 25 09:01:41 +0000 2025,14827,1717,734,https://twitter.com/eczozgurozel/status/1926564317526216845
1926360292893524431,eczozgurozel,"Yarın, sesimiz Bursa’dan yükselecek!

Türkiye’nin her yerinde birleşen demokratlar, otokratların zulmüne galip gelecek!

Ant olsun ki millet kazanacak!

🗓️25 Mayıs Pazar
⏰17.00
📍Kent Meydanı https://t.co/U7ry5kdbSV",Sat May 24 19:30:58 +0000 2025,15835,2303,926,https://twitter.com/eczozgurozel/status/1926360292893524431
1926323656348581980,eczozgurozel,"Cumhurbaşkanı Adayımız Ekrem İmamoğlu’nun afişlerini ve pankartlarını yasaklayan darbecilere cevabımızdır:

Bu daha başlangıç mücadeleye devam!

#İmamoğluHeryerde",Sat May 24 17:05:23 +0000 2025,42377,7335,2006,https://twitter.com/eczozgurozel/status/1926323656348581980
1926203245736714503,eczozgurozel,"İstanbul’da Sosyalist Enternasyonal toplantılarına ev sahipliği yapıyoruz.

19 Mart darbesine karşı dünya demokratları olarak bir arada, omuz omuza duruyoruz.

Ve hep beraber sesleniyoruz
Kurtuluş yok tek başına,
Ya hep beraber ya hiçbirimiz!

Sevgili dostum, İspanya Başbakanı ve Sosyalist Enternasyonal Başkanı Pedro Sánchez’e ve tüm Prezidyum üyelerine, sergiledikleri güçlü dayanışma için teşekkür ediyorum.",Sat May 24 09:06:55 +0000 2025,18492,2281,731,https://twitter.com/eczozgurozel/status/1926203245736714503
1926172232654405966,eczozgurozel,"İstanbul’da ev sahipliği yaptığımız, Sosyalist Enternasyonal Konsey Toplantısındayız. https://t.co/W8pIOi2B2W",Sat May 24 07:03:41 +0000 2025,7212,985,251,https://twitter.com/eczozgurozel/status/1926172232654405966
1925971956995670233,eczozgurozel,"Bugün İstanbul’da, 81 ülkeden 89 partinin üyesi olduğu Sosyalist Enternasyonal toplantılarımıza başladık.

Misafirimiz olarak ülkemize gelen dostum İspanya Başbakanı ve Sosyalist Enternasyonal Başkanı Pedro Sanchez başta olmak üzere tüm kardeş partilerimize dayanışmaları için teşekkür ediyorum.

3 gün sürecek toplantılarımızın ana sloganı:

Hakettiğimiz bir dünya için ya hep beraber, ya hiçbirimiz!",Fri May 23 17:47:52 +0000 2025,18343,2310,519,https://twitter.com/eczozgurozel/status/1925971956995670233
1925874486517150051,eczozgurozel,Silivri Cezaevi önünde açıklama yapıyorum. https://t.co/Nd13mEzKZ3,Fri May 23 11:20:33 +0000 2025,9222,1556,815,https://twitter.com/eczozgurozel/status/1925874486517150051
1925507082398187657,eczozgurozel,"Ekrem Başkan’ın, yıllardır kullanmadığı, gizlemediği, ifadesinde  kayda geçirdiği eski telefonunu “bulduk” diye seviniyorlar.

Graham Bell bile telefonu icat ettiğine bu kadar sevinmemiştir.

Ama unutma Erdoğan:
Yalanlarla kurduğun bu kumpas yine duvara tosladı! https://t.co/drni8EGPyL",Thu May 22 11:00:37 +0000 2025,16243,2326,1039,https://twitter.com/eczozgurozel/status/1925507082398187657
1925454738767675874,eczozgurozel,"Asgari ücrete ara zam için çalışmayı başlatıyoruz!

Tüm işçi ve işveren örgütlerini ziyaret edeceğiz.

Yükü KOBİ’lerin sırtına bırakmadan bu temmuzda asgari ücrete zam alacağız! https://t.co/HN3HsJOOUC",Thu May 22 07:32:37 +0000 2025,14966,2126,1109,https://twitter.com/eczozgurozel/status/1925454738767675874
1925270161734398167,eczozgurozel,"Milletin kalesi Pendik’te geleceğine sahip çıkan herkese yürekten teşekkür ediyorum.

Ve şimdi hep birlikte haykırıyoruz:

Bu daha başlangıç, mücadeleye devam!",Wed May 21 19:19:11 +0000 2025,27692,3588,685,https://twitter.com/eczozgurozel/status/1925270161734398167
1925243730719908268,eczozgurozel,"İstanbul Pendik’teyiz.  Mitingde değil, adalet için eylemdeyiz! https://t.co/VXntbuBXP6",Wed May 21 17:34:09 +0000 2025,13842,2240,514,https://twitter.com/eczozgurozel/status/1925243730719908268
1925211564006617259,eczozgurozel,"Bilin ki, yenileceksiniz!

Tertemiz hayaller kuran gençlerin umutlarına, evladı için dertlenen anaların dualarına yenileceksiniz!

Abisine, ablasına zulmettiğiniz kardeşlerin gözyaşlarına yenileceksiniz!

Artık adalete uyanmak isteyen milyonların mücadelesine yenileceksiniz! https://t.co/7XJTf9bYdm",Wed May 21 15:26:20 +0000 2025,20714,3163,1113,https://twitter.com/eczozgurozel/status/1925211564006617259
1925091927201919214,eczozgurozel,"Çerkes halkının tarihindeki en karanlık günlerden birinin yıl dönümündeyiz.

Sürgün yollarında hayatını kaybedenleri rahmetle anıyor, bu büyük acının izlerini hâlâ yüreğinde taşıyan tüm Çerkes vatandaşlarımızın derin kederini paylaşıyorum.

#21Mayıs1864 https://t.co/Y2PYN2KoAK",Wed May 21 07:30:56 +0000 2025,5827,717,386,https://twitter.com/eczozgurozel/status/1925091927201919214
1924903732967293107,eczozgurozel,"Cumhuriyet Halk Partisi var oldukça, bu meydanlar doldukça, artık hiçkimse bu millete istikamet çizemeyecek!

Yarın akşam Pendik Sahil, Tören Alanı’nda buluşuyoruz!

🗓️21 Mayıs Çarşamba
⏰20.30
📍Pendik Sahil, Tören Alanı https://t.co/I0XGlJTtmD",Tue May 20 19:03:07 +0000 2025,13956,2006,694,https://twitter.com/eczozgurozel/status/1924903732967293107
1924859492996378776,eczozgurozel,"Ey Erdoğan!

Hiçbir suçu olmayan arkadaşlarımıza “ahtapot” diyorsun, “suç örgütü” diyorsun. Kul hakkına girmekten çekinmiyorsun.

Eğer kendine güveniyorsan, cesaretin varsa, yargılamayı TRT’den canlı yayınlayalım.

Kim masum, kim iftiracı tüm Türkiye’ye görsün!

Hodri meydan! https://t.co/9F7UVFC8k0",Tue May 20 16:07:19 +0000 2025,22663,3667,1046,https://twitter.com/eczozgurozel/status/1924859492996378776
1924842527196114992,eczozgurozel,"RT @CBAdayOfisi: İbretiâlem için paylaşın saygıdeğer vatandaşlarım:

560 milyar yolsuzluk var dediler, İBB’nin 6 yıllık bütçesinin bile o k…",Tue May 20 14:59:54 +0000 2025,0,16490,0,https://twitter.com/eczozgurozel/status/1924842527196114992
1924811744389824883,eczozgurozel,Genel Merkezimizde gazetecilerin sorularını yanıtlıyorum. https://t.co/FkYErIzdts,Tue May 20 12:57:35 +0000 2025,3952,564,247,https://twitter.com/eczozgurozel/status/1924811744389824883
1924754428843733160,eczozgurozel,"O hapishaneleri rakiplerin atıldığı bir kuyu olarak görenler bilsin ki; Biz o kuyulardan Yusuflar gibi çıkacağız.

İktidarlarını hapishane duvarlarıyla ayakta tutmak isteyenler bilsin ki;
⁠Biz o duvarları, demir dağı erittiğimiz gibi yıkacağız.

Milletin iradesini parmaklıklar ardına hapsetmek isteyenler bilsin ki;
⁠Biz milletin iradesini, Atatürk’ün vatanı savunduğu gibi savunacağız.",Tue May 20 09:09:50 +0000 2025,22544,3355,1186,https://twitter.com/eczozgurozel/status/1924754428843733160
1924547289101828448,eczozgurozel,"Biz korkuyu evde bıraktık. 
Çünkü Cumhuriyeti korkmayanlar kurdu, korkmayanlar koruyor!

Denizin mavi, yüreklerin kırmızı-beyaz olduğu güzel İzmir’de bir araya gelen, Cumhuriyet’e sahip çıkan milyonlara teşekkür ediyorum. 

Ve hep birlikte Türkiye’nin dört bir yanına sesleniyoruz:

Dörtnala gelip Uzak Asya’dan
Akdeniz’e bir kısrak başı gibi uzanan
bu memleket, bizim.",Mon May 19 19:26:44 +0000 2025,40154,5653,1169,https://twitter.com/eczozgurozel/status/1924547289101828448
1924544224709501287,eczozgurozel,"RT @tayfun_kahraman: İzmir'in dağlarında çiçekler açtı. 🇹🇷

Silivri Cezaevi'ndeki hücremden, Büyük Önderimiz Mustafa Kemal Atatürk'ün izind…",Mon May 19 19:14:34 +0000 2025,0,784,0,https://twitter.com/eczozgurozel/status/1924544224709501287
1924531478437777844,eczozgurozel,"RT @herkesicinCHP: Yalanlarla örülen duvarlar, er ya da geç hakikatle yıkılır.

Bu video; iftiraların, kumpasların, yalanların sadece kısa…",Mon May 19 18:23:55 +0000 2025,0,2368,0,https://twitter.com/eczozgurozel/status/1924531478437777844
1924495429082743234,eczozgurozel,İzmir Gündoğdu Meydanı’ndayız. Adalet için demokrasi için milletimizle birlikteyiz! https://t.co/4gqbD8Skb2,Mon May 19 16:00:40 +0000 2025,14253,2567,705,https://twitter.com/eczozgurozel/status/1924495429082743234
1924372758269514040,eczozgurozel,Ankara’da 19 Mayıs Yarı Maratonu ve Halk Koşusundayız. https://t.co/l86zJdjwdp,Mon May 19 07:53:13 +0000 2025,4518,500,161,https://twitter.com/eczozgurozel/status/1924372758269514040
1924355223721525725,eczozgurozel,"Bugün 19 Mayıs!

Boyun eğmeyenlerin, teslim olmayanların, gençliğe güvenenlerin büyük yürüyüşünün başlangıcıdır bugün…

Biz de aynı inanç ve kararlılıkla, bu yürüyüşü ilelebet sürdüreceğiz.

19 Mayıs Atatürk’ü Anma, Gençlik ve Spor Bayramımız kutlu olsun! https://t.co/G5SnqYNidY",Mon May 19 06:43:32 +0000 2025,18278,2667,357,https://twitter.com/eczozgurozel/status/1924355223721525725
1924187057707987204,eczozgurozel,"2024–2025 Süper Lig Şampiyonu Galatasaray Spor Kulübü’nü, teknik heyeti ve sporcularını kutluyorum. 

Avrupa kupalarında ülkemizin adına mücadele edecek tüm temsilcilerimize başarılar diliyorum.",Sun May 18 19:35:18 +0000 2025,11995,528,212,https://twitter.com/eczozgurozel/status/1924187057707987204
1924163482888376341,eczozgurozel,"19 Mayıs Atatürk’ü Anma, Gençlik ve Spor Bayramı’nda birliğimizi, beraberliğimizi, kardeşliğimizi haykıracağız!

Bu milletin sesini, Gündoğdu Meydanı’ndan tüm dünyaya duyuracağız!

🗓️19 Mayıs Pazartesi
⏰18.00
📍Gündoğdu Meydanı https://t.co/ZoPslqCSGx",Sun May 18 18:01:38 +0000 2025,11551,1795,363,https://twitter.com/eczozgurozel/status/1924163482888376341
1924156886711992394,eczozgurozel,"RT @CBAdayOfisi: Güzel ülkemiz kırk küsur yıldır terör ve şiddet sarmalında yaşadı. Anneler gözyaşlarında boğuldu, gençlerin umutları yarım…",Sun May 18 17:35:25 +0000 2025,0,2915,0,https://twitter.com/eczozgurozel/status/1924156886711992394
1924112128815861861,eczozgurozel,Çankaya Belediyemizin Gençlik Merkezi açılışındayız. https://t.co/QOxP1IuadQ,Sun May 18 14:37:34 +0000 2025,2779,335,152,https://twitter.com/eczozgurozel/status/1924112128815861861
1924016425074614777,eczozgurozel,"Ömrünü kız çocuklarının eğitimine, kadın haklarına ve bilime adayan; Cumhuriyet’in izinden hiç ayrılmayan Türkan Saylan’ı, vefatının 16. yılında saygı ve rahmetle anıyorum.

Bizlere emanet ettiği ideallerine, hedeflerine ve kurucusu olduğu Çağdaş Yaşamı Destekleme Derneği’ne sahip çıkmaya, destek olmaya, yan yana koşmaya hiç durmadan devam edeceğiz.",Sun May 18 08:17:16 +0000 2025,17346,1980,947,https://twitter.com/eczozgurozel/status/1924016425074614777
1923739574917869967,eczozgurozel,"Filistin’de, İsrail askerleri tarafından şehit edilen Ayşenur Ezgi Eygi’nin anısını Didim’de yaşatıyoruz.

Bir gün bu töreni Filistin’de yapana kadar “mücadeleye devam” diyoruz.

Cumhuriyet Halk Partisi; emperyalizme teslim olmayanların, “Yaşasın tam bağımsız Türkiye” diyenlerin partisidir.",Sat May 17 13:57:10 +0000 2025,5640,752,290,https://twitter.com/eczozgurozel/status/1923739574917869967
1923691774452662644,eczozgurozel,"RT @CBAdayOfisi: 2 ay geçti;
Ne para dolu ayakkabı kutuları,
Ne dolar fışkıran para kasaları,
Ne 300 bin euroluk “hediye” saatler,
Ne milyo…",Sat May 17 10:47:14 +0000 2025,0,8422,0,https://twitter.com/eczozgurozel/status/1923691774452662644
1923439126956613781,eczozgurozel,"Unutma Erdoğan:

Ben senin gibi Genelkurmay Başkanı İlker Başbuğ’u FETÖ’cülere feda edenlerin değil, Kanapiçe’de asker Musa’yı İngilizlere vermeyen Gazi Mustafa Kemal Atatürk’ün koltuğunda oturuyorum!

Ben hiçbir yol arkadaşımı yalnız bırakmadım, bırakmam! https://t.co/Rqpg3nB41o",Fri May 16 18:03:18 +0000 2025,17188,2450,1769,https://twitter.com/eczozgurozel/status/1923439126956613781
